x,y,vx,vy,pressure,type
-2.11560485e-02,-2.11560485e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
1.30854575e-02,-1.30854575e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-1.30854575e-02,1.30854575e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
2.11560485e-02,2.11560485e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
