x,y,vx,vy,pressure,type
-6.55803684e-02,-6.55803684e-02,-2.45104052e-01,-2.45104052e-01,0.00000000e+00,0
6.56093043e-02,-6.56093043e-02,2.45221383e-01,-2.45221383e-01,0.00000000e+00,0
-1.85979361e-02,-1.85979361e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
1.15299226e-02,-1.15299226e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-1.15299226e-02,1.15299226e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
1.85979361e-02,1.85979361e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
-6.56093043e-02,6.56093043e-02,-2.45221383e-01,2.45221383e-01,0.00000000e+00,0
6.55803684e-02,6.55803684e-02,2.45104052e-01,2.45104052e-01,0.00000000e+00,0
