x,y,vx,vy,pressure,type
-6.31293279e-02,-6.31293279e-02,-2.45104052e-01,-2.45104052e-01,0.00000000e+00,0
6.31570905e-02,-6.31570905e-02,2.45221383e-01,-2.45221383e-01,0.00000000e+00,0
-1.78670469e-02,-1.78670469e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
1.10854841e-02,-1.10854841e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-1.10854841e-02,1.10854841e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
1.78670469e-02,1.78670469e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
-6.31570905e-02,6.31570905e-02,-2.45221383e-01,2.45221383e-01,0.00000000e+00,0
6.31293279e-02,6.31293279e-02,2.45104052e-01,2.45104052e-01,0.00000000e+00,0
