x,y,vx,vy,pressure,type
-3.54083887e-02,-3.54083887e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
2.17520089e-02,-2.17520089e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-2.17520089e-02,2.17520089e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
3.54083887e-02,3.54083887e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
