x,y,vx,vy,pressure,type
-3.02921640e-02,-3.02921640e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
1.86409392e-02,-1.86409392e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-1.86409392e-02,1.86409392e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
3.02921640e-02,3.02921640e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
