x,y,vx,vy,pressure,type
-3.46774995e-02,-3.46774995e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
2.13075704e-02,-2.13075704e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-2.13075704e-02,2.13075704e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
3.46774995e-02,3.46774995e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
