x,y,vx,vy,pressure,type
-2.55413839e-02,-2.55413839e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
1.57520887e-02,-1.57520887e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-1.57520887e-02,1.57520887e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
2.55413839e-02,2.55413839e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
