x,y,vx,vy,pressure,type
-1.96942700e-02,-1.96942700e-02,-7.30889245e-02,-7.30889245e-02,0.00000000e+00,0
1.21965804e-02,-1.21965804e-02,4.44438534e-02,-4.44438534e-02,0.00000000e+00,0
-1.21965804e-02,1.21965804e-02,-4.44438534e-02,4.44438534e-02,0.00000000e+00,0
1.96942700e-02,1.96942700e-02,7.30889245e-02,7.30889245e-02,0.00000000e+00,0
