x,y,z,vx,vy,vz,pressure,type
9.67599572e-04,3.10635212e-04,7.14324813e-05,5.29519403e-02,2.47947062e-02,-2.92459703e-02,9.66604411e+02,0
4.42466623e-04,1.10584826e-03,-4.63396208e-05,-2.97005854e-03,3.85181384e-02,-8.46063268e-03,1.85995593e+03,0
1.36583396e-03,9.42633076e-04,-3.77838958e-05,-8.34284654e-03,1.89522632e-02,-3.54810111e-02,0.00000000e+00,0
-1.14487299e-03,1.02605895e-03,6.22738434e-04,2.18038733e-02,-2.20053891e-02,-1.25723770e-02,0.00000000e+00,0
-4.07787925e-04,1.26696653e-03,2.55808098e-04,2.40749081e-02,-8.36843457e-04,-1.60175789e-02,1.44404255e+03,0
-3.95693560e-04,4.56537620e-04,3.82849074e-05,-7.73137631e-03,9.99640508e-03,3.31559962e-02,1.36063709e+03,0
-5.91370227e-04,4.86255365e-04,3.63179097e-04,3.40082775e-02,-8.16630243e-04,2.41967777e-02,1.70148110e+03,0
-7.86835323e-04,8.04849647e-04,5.36244910e-04,1.69896450e-02,-6.64345857e-03,-8.23772587e-03,1.67773963e+03,0
-3.58685412e-04,7.23525311e-04,4.91954388e-04,4.77882852e-02,4.40677065e-03,-4.36153106e-02,1.63863011e+03,0
-8.61037140e-04,7.13364186e-04,9.71693381e-04,7.60094796e-03,3.92353133e-03,-3.27133268e-02,1.20915205e+03,0
-5.68921818e-04,3.83956162e-04,4.00284161e-04,1.06855511e-02,-4.42415896e-03,3.08518766e-02,1.33611491e+03,0
-8.50888307e-04,7.40083293e-04,8.49874063e-04,-1.03799724e-03,-4.60380027e-03,-4.62958279e-03,1.22963189e+03,0
-4.27467130e-04,8.38945580e-04,1.20781034e-03,7.85398906e-03,-6.37101222e-03,-9.27306906e-03,1.02742913e+03,0
2.35257561e-04,8.14598146e-04,1.26317729e-03,1.18724537e-03,2.58084079e-02,5.49976775e-03,1.04137227e+03,0
5.15598598e-04,7.87240679e-04,8.07870096e-04,2.12928268e-02,-1.78275820e-02,2.83453079e-03,1.70651931e+03,0
1.09659529e-03,7.68701256e-04,5.07678156e-04,-2.10274098e-02,5.17350112e-03,1.29118205e-02,1.40817164e+03,0
8.06238536e-04,9.78975693e-04,3.39639641e-04,-2.55544060e-02,5.85463429e-03,2.53682162e-02,1.64733913e+03,0
7.64536294e-04,7.03233939e-04,2.28433192e-04,-8.37690526e-03,1.24755768e-02,-2.32015316e-02,2.02580734e+03,0
6.18627114e-04,7.27089106e-04,1.87898082e-04,3.29382802e-02,-2.11353169e-02,2.49389733e-02,2.05542561e+03,0
7.67563642e-04,3.54638393e-04,3.13693798e-04,2.74101562e-02,-8.23170121e-02,-1.65286758e-02,1.09664494e+03,0
7.42129013e-04,8.28889701e-04,1.03246150e-04,5.15930447e-03,-2.21799929e-02,-3.20368630e-03,2.08647938e+03,0
1.27412059e-03,4.77394972e-04,2.51675536e-04,-1.28261293e-02,2.00629485e-02,-1.06024453e-02,1.16513463e+03,0
5.94629559e-04,2.81568855e-04,-1.23862214e-04,5.75537550e-02,1.58477278e-04,-1.71365388e-02,8.96678216e+02,0
1.33305596e-03,1.00710884e-03,2.14906423e-05,4.54862056e-02,3.65707484e-02,1.08092003e-03,1.17693496e+03,0
-1.18542442e-03,1.03909044e-03,5.38711767e-04,9.69436659e-03,-1.63726290e-02,2.91959262e-02,1.07225540e+03,0
-7.31114576e-04,1.38364440e-03,3.61218611e-04,1.39318071e-02,-1.15019823e-02,1.12302700e-02,1.10832219e+03,0
-4.25429696e-04,1.08838467e-03,1.20890483e-04,5.86117476e-03,-1.11683527e-03,-4.33963339e-02,1.75103979e+03,0
-1.00242295e-03,5.06125060e-04,6.91599366e-04,-3.84812993e-03,6.25956933e-03,-7.01859137e-03,1.22524531e+03,0
-7.11911244e-04,3.27994960e-04,5.11685811e-04,8.66170159e-03,-2.56786635e-02,3.24578251e-02,1.08965659e+03,0
-8.53925351e-04,5.63463656e-04,3.30028854e-04,1.79271943e-02,9.80821092e-03,-2.10637838e-02,1.77796686e+03,0
-6.92216648e-04,3.81833911e-04,4.18877347e-04,-1.73631116e-02,-1.11912371e-02,4.51061797e-02,1.31705625e+03,0
-5.50677567e-04,6.72030378e-04,7.00501939e-04,2.59088136e-03,4.31375067e-03,8.18570976e-03,1.69548501e+03,0
-7.80646489e-04,6.95151317e-04,1.03033457e-03,4.24872485e-03,-1.78757665e-02,6.68063338e-03,1.36344094e+03,0
-1.28111082e-04,4.54954158e-04,1.14028311e-03,1.36999426e-03,1.55309095e-02,-1.47626869e-02,1.12593095e+03,0
4.95005876e-04,8.91083912e-04,1.14206611e-03,1.78935431e-02,-9.66885924e-03,7.77883163e-03,6.66722603e+02,0
6.82851201e-04,8.71616115e-04,5.89914240e-04,-1.53240793e-03,1.35678075e-02,-2.43843616e-02,1.66783123e+03,0
5.55297325e-04,7.96836401e-04,5.54079749e-04,-5.05146447e-03,-4.58828162e-03,-1.79449045e-02,1.96523635e+03,0
1.21449616e-03,8.28207512e-04,4.43645319e-04,-6.24148186e-02,-1.71874217e-02,-7.20067901e-03,1.76256793e+03,0
1.20906319e-03,6.65233815e-04,5.41241537e-04,-3.48445430e-02,-1.16365539e-02,6.12950899e-03,1.17956888e+03,0
6.78411587e-04,7.15773877e-04,-1.35760885e-04,2.33020131e-02,-2.49185310e-02,1.26056383e-02,2.25113714e+03,0
1.15887232e-03,8.77779533e-04,5.07402534e-04,-5.41230401e-02,4.18942940e-03,2.54790148e-03,1.53046436e+03,0
1.22293283e-03,4.83317864e-04,1.55258901e-04,1.99303824e-02,2.08887653e-02,-1.78767622e-03,1.18117110e+03,0
2.39647285e-04,7.32256368e-04,1.04066021e-04,-5.71331510e-02,-3.31453679e-02,-5.27291402e-03,1.08458120e+03,0
4.79867814e-04,1.19951081e-03,-1.78796432e-05,5.79822225e-03,-1.25996443e-02,-3.18226915e-02,1.69279892e+03,0
1.29076585e-03,1.07593553e-03,-1.21387261e-05,3.78397409e-03,3.72715464e-02,-1.28734154e-02,0.00000000e+00,0
-1.21913392e-03,1.05079856e-03,4.51223981e-04,-2.32116510e-02,1.13274301e-02,3.21608934e-02,1.19508206e+03,0
-6.29409554e-04,1.40284401e-03,3.11542172e-04,3.13246500e-02,-1.88766064e-02,-1.62272289e-03,1.17207076e+03,0
-1.98165486e-04,6.20081437e-04,9.46061235e-05,-4.46950591e-02,-8.09068553e-02,-1.18018929e-02,1.05895034e+03,0
-1.08727989e-03,2.43717224e-04,3.81920752e-04,1.11493527e-02,-2.10766406e-02,8.37779205e-04,9.66234821e+02,0
-8.26772425e-04,5.17589195e-04,4.14973168e-04,5.89493633e-03,5.46383726e-02,-2.52234148e-02,1.64326598e+03,0
-1.17776412e-03,7.16842544e-04,5.42140020e-04,1.87928890e-02,3.41262655e-02,-2.17966748e-03,1.23117476e+03,0
-6.71735487e-04,7.78814087e-04,3.09714951e-04,-2.57404205e-02,-1.11111705e-02,9.83590129e-03,2.01257982e+03,0
-1.19469302e-03,1.16226521e-04,1.37938418e-04,-4.66686252e-02,3.06071171e-02,3.71928985e-02,5.15920035e+02,0
-5.82668746e-04,5.06433200e-04,1.14507812e-03,5.43187039e-03,9.12128867e-05,1.28956953e-02,1.15571744e+03,0
1.16680685e-03,1.35449398e-04,3.89331418e-04,3.94077955e-02,4.93170562e-02,-1.23823754e-03,6.60467531e+02,0
1.11212090e-03,4.90992116e-04,7.07655377e-04,-5.71122674e-04,2.80326298e-02,1.92301867e-02,7.71887884e+02,0
-1.78433655e-04,8.61096361e-04,9.14425170e-04,1.62142481e-02,4.91583506e-03,-1.36728859e-02,1.40808481e+03,0
1.32341250e-03,5.16057633e-04,-6.00783227e-06,-4.33860584e-03,8.00298904e-03,-1.23434711e-02,7.88583253e+02,0
9.86390267e-04,4.11087874e-04,-6.36512542e-04,2.71614961e-02,-8.57024921e-03,-9.32005217e-03,9.09932083e+02,0
6.80072580e-04,6.83555504e-04,2.58801650e-04,8.36189272e-03,-2.71599235e-02,-1.36331986e-02,2.03134427e+03,0
1.21219665e-03,7.66140262e-04,8.09836687e-05,-3.47531127e-02,2.69686336e-02,2.59730467e-02,1.63294123e+03,0
6.03625124e-04,7.80822495e-04,9.40287557e-05,5.53881318e-02,5.56382949e-04,1.32647592e-02,2.06619100e+03,0
4.38982436e-04,3.60038206e-04,-1.72371503e-05,3.27298856e-03,-1.72515019e-02,7.12285328e-03,1.12395813e+03,0
4.81235073e-04,1.45647912e-03,1.21038335e-04,-2.94006896e-02,-5.55387520e-03,1.80222026e-02,1.11471868e+03,0
5.08160882e-04,1.25699098e-03,6.40099696e-05,-1.55602931e-02,-2.51304833e-02,-3.64280326e-02,1.51950782e+03,0
1.28969736e-03,1.07187681e-03,7.20934342e-05,3.27190439e-02,3.35673060e-02,-1.29229581e-02,1.14272422e+03,0
-1.14564366e-03,1.15805194e-03,4.33930977e-04,4.71797816e-02,-1.87953286e-02,2.23220180e-04,0.00000000e+00,0
-3.38043014e-04,1.02116393e-03,1.55906919e-04,-8.84743783e-03,7.04823878e-02,-3.98601195e-03,1.48168099e+03,0
-2.45932257e-04,5.12118681e-04,-5.47485043e-05,-1.16919527e-01,-9.39923118e-02,-2.10493327e-03,1.38945772e+03,0
-1.07200014e-03,4.99842323e-04,-1.68702730e-04,2.68770939e-03,5.67271673e-03,5.81398762e-03,1.33813022e+03,0
-5.96911103e-04,6.80942717e-04,6.12665412e-04,1.02718564e-02,3.41891382e-02,3.55884315e-03,1.79981958e+03,0
-7.62035509e-04,8.03320039e-04,3.54368747e-04,-2.43700721e-02,3.07833001e-02,1.22966217e-05,1.89434615e+03,0
-9.80171405e-04,4.38731335e-04,8.48586014e-04,1.91798705e-02,-2.88017128e-04,-5.06426832e-03,9.03401145e+02,0
-8.39137607e-04,1.23605747e-04,-4.26513912e-04,-3.59873591e-02,-2.04967471e-02,-4.69286025e-03,0.00000000e+00,0
3.90581053e-04,1.16349082e-04,-3.20017724e-04,-7.42182198e-03,-1.20802243e-02,-3.76789143e-02,0.00000000e+00,0
3.12424117e-04,4.42370396e-04,1.25757925e-03,-2.25403189e-02,1.00286088e-02,-1.62416917e-02,1.00524069e+03,0
7.03918604e-04,1.59347113e-04,-9.88992200e-04,-3.36165653e-02,3.85576627e-02,-1.19150105e-02,4.33191107e+02,0
2.98835161e-04,1.24745298e-04,-3.71167973e-04,-3.56094008e-03,4.47126545e-03,-1.37444434e-02,0.00000000e+00,0
8.33053270e-04,1.28651804e-04,-6.01161032e-04,2.70196722e-02,-3.40748240e-02,1.25411833e-02,4.31748998e+02,0
1.02415909e-03,1.13586944e-04,-5.64358477e-04,3.67903278e-02,1.30480840e-03,-2.99196833e-02,3.84289003e+02,0
1.23338301e-03,6.68178776e-04,-9.10812476e-05,-1.75783185e-02,2.90979791e-02,3.10177564e-03,1.25971196e+03,0
1.28161137e-03,3.51695905e-04,-1.97300518e-04,2.10051692e-02,5.68004584e-04,-1.19270352e-02,8.02977683e+02,0
1.26246183e-03,4.99110667e-04,4.21243490e-04,3.26977858e-03,-2.05733586e-02,6.08103475e-03,1.14287970e+03,0
7.81994234e-05,3.97318565e-04,4.91693842e-05,1.17193405e-02,-5.53318628e-02,7.41460455e-03,1.00238181e+03,0
1.96661385e-04,3.14811962e-04,1.46945392e-04,3.99504727e-02,-6.71334056e-02,2.33898204e-02,9.57031904e+02,0
5.69352995e-04,1.51527378e-03,1.48767460e-04,-2.89918248e-02,1.49756688e-02,1.76514724e-02,9.88339278e+02,0
1.24224107e-03,1.12377845e-03,2.12282973e-04,3.75024199e-02,7.45311418e-02,-1.22090053e-02,1.45788908e+03,0
-1.11602795e-03,1.20852529e-03,3.74350162e-04,3.05498556e-02,1.35892490e-03,1.15721474e-02,0.00000000e+00,0
-5.39408707e-04,1.48851448e-03,1.74440929e-04,4.44259593e-03,1.14955084e-02,-6.48949928e-04,9.54333433e+02,0
-2.77331068e-04,5.91977868e-04,2.12433629e-05,-1.50840367e-02,-6.77260534e-02,-2.03622429e-02,1.30007355e+03,0
-6.79567524e-04,1.09697510e-04,2.27325594e-04,-3.18621698e-02,-1.77078503e-02,-1.34293813e-02,0.00000000e+00,0
-2.75313786e-04,3.71998847e-04,-1.30216074e-05,-3.75167039e-02,-2.61919931e-02,-2.29535024e-02,1.26920083e+03,0
-8.90431670e-04,4.90313154e-04,9.00389492e-04,9.24774838e-03,-1.07019758e-02,-2.89047844e-02,1.01412510e+03,0
-2.27285620e-04,1.16247334e-04,-5.70400777e-04,5.71250934e-03,-1.71707913e-03,-5.08537915e-02,5.72063945e+02,0
8.46477523e-04,1.31489382e-04,-7.15757966e-04,9.28351021e-03,-1.46279355e-02,7.43133609e-03,5.08007478e+02,0
-8.36633971e-04,1.21357860e-04,2.58309356e-04,-2.89412421e-02,2.60853278e-02,7.22250836e-03,0.00000000e+00,0
1.02016481e-03,1.21401442e-04,-4.51861277e-04,3.63113661e-02,1.38994270e-02,-1.50424950e-02,4.33792114e+02,0
-3.54750802e-04,1.20500774e-04,-5.35738662e-05,-4.31888024e-02,1.03093551e-03,2.15251830e-02,4.94781296e+02,0
3.35939960e-04,1.14141175e-04,-8.19491260e-04,-1.72684779e-02,8.05643529e-03,8.57156860e-03,3.01149118e+02,0
6.47384769e-04,1.23077432e-04,-5.32922457e-04,3.58690819e-02,5.46578959e-02,5.48599709e-03,0.00000000e+00,0
1.28412837e-04,1.24946095e-04,1.07123475e-03,1.15010926e-02,4.22569664e-03,1.59313758e-02,6.80936736e+02,0
1.32151671e-03,4.57654419e-04,1.50096366e-04,1.30785334e-02,-2.27814568e-04,1.33421473e-02,8.99691449e+02,0
1.22256871e-03,4.36181013e-04,6.90486114e-05,-3.99573676e-03,-2.16101233e-03,1.88120941e-02,1.00041808e+03,0
1.17103868e-03,1.84843600e-04,-3.73792348e-04,4.26598853e-03,4.11739776e-02,-2.54185896e-02,6.72758245e+02,0
1.00702464e-03,1.29979028e-04,3.02473840e-04,1.87089545e-02,-2.53407119e-02,1.40630024e-02,6.79491625e+02,0
2.57306457e-04,1.08700238e-03,-5.99337212e-05,8.80474268e-03,3.66957513e-02,-1.46386088e-02,1.76643331e+03,0
5.01046578e-04,1.51866568e-03,2.19332765e-04,-3.19679158e-02,1.02348251e-02,8.17643492e-03,9.21218165e+02,0
1.24746939e-03,1.13023831e-03,1.24919305e-04,2.00051049e-02,3.88706049e-02,-3.16701327e-02,1.19327185e+03,0
-9.43368541e-04,1.36069692e-03,3.87203072e-04,1.16651496e-02,-2.50907019e-02,1.62871695e-02,0.00000000e+00,0
-2.89947824e-04,1.34802699e-03,2.04957519e-04,1.38341069e-02,1.16452681e-02,2.53056302e-04,1.35498636e+03,0
-1.55638188e-04,8.98250414e-04,2.21576206e-04,1.40677408e-02,-7.97771993e-02,3.96474611e-03,7.86409250e+02,0
-8.55151102e-04,4.41377923e-04,9.81595665e-04,6.97647983e-05,2.42939780e-02,-9.24961099e-03,8.56984202e+02,0
-6.27117188e-04,1.23942010e-04,5.88537729e-04,-1.69589249e-02,-3.42964378e-02,5.42913319e-02,5.31837337e+02,0
-4.53902157e-04,1.86813612e-04,-1.97216874e-04,2.40219913e-03,1.01491765e-02,-1.80302623e-03,6.22220053e+02,0
-1.41325838e-04,1.27046525e-03,1.25973909e-04,-1.48464346e-02,3.16404970e-02,-1.23645129e-03,1.61578079e+03,0
6.91818417e-04,1.26274268e-04,7.21093688e-04,3.14038411e-02,2.02724377e-03,1.79398785e-02,0.00000000e+00,0
3.67783086e-05,1.12384460e-04,-2.23155891e-04,2.62218071e-02,1.63411922e-02,-5.18015612e-03,0.00000000e+00,0
-2.09269784e-04,2.25794226e-04,-1.68869601e-04,2.24972150e-02,-5.28218674e-02,-9.02215155e-03,7.24197256e+02,0
5.10535530e-04,1.29121931e-04,4.69967234e-05,3.77664865e-02,1.05164413e-02,9.06936146e-05,6.11507093e+02,0
-4.60948805e-05,1.15232320e-04,-1.27216773e-04,3.73926086e-02,9.58594352e-03,-6.13064247e-02,0.00000000e+00,0
5.19541429e-05,2.25141887e-04,-1.26811720e-05,-1.32536512e-02,4.19700962e-02,5.04777866e-02,6.81938578e+02,0
1.83875145e-06,1.20462188e-04,-3.23541510e-04,9.76178936e-02,4.42283547e-04,-4.94995833e-03,0.00000000e+00,0
8.09161145e-04,1.80381181e-04,-1.87778739e-04,2.27109392e-02,-3.67628800e-02,-1.04991938e-02,5.41091057e+02,0
7.07240648e-04,1.36786454e-04,-1.49030870e-05,-6.74693398e-04,1.54163137e-02,6.63434582e-03,0.00000000e+00,0
1.27036686e-03,2.77721720e-04,8.49309321e-05,2.28021872e-02,4.41091440e-03,-2.59190049e-03,7.54245448e+02,0
8.95336297e-05,2.08070285e-04,-7.20759984e-04,-2.50040944e-02,-8.78361787e-03,-3.32734798e-02,6.45121220e+02,0
4.84433681e-04,2.10128226e-04,3.34975500e-04,-3.74000046e-02,-6.02927652e-02,9.46309925e-03,0.00000000e+00,0
4.04019235e-04,1.25258859e-03,1.08394903e-04,-3.56560401e-03,-1.04085479e-02,8.24636166e-03,1.60106418e+03,0
1.08099490e-03,1.31727782e-03,1.51340919e-05,1.14534960e-02,-4.20675458e-03,1.57285084e-02,0.00000000e+00,0
-8.80010894e-04,1.40155133e-03,4.23625176e-04,-1.20884320e-03,-4.46417758e-02,-4.96843481e-03,0.00000000e+00,0
-9.58795010e-04,1.37445935e-03,2.99050769e-04,-8.20635911e-03,-3.02031692e-05,2.42522830e-02,0.00000000e+00,0
-2.55926575e-04,1.14478595e-03,1.54705202e-04,1.52718821e-02,1.75178423e-02,-1.17886593e-02,1.60468222e+03,0
-1.81711873e-04,9.91402587e-04,1.51517938e-04,3.31666092e-02,1.13493001e-02,-1.95287488e-02,1.04261853e+03,0
-2.92635213e-04,2.13383456e-04,2.56757768e-04,-4.72681201e-02,-3.84889044e-03,1.97339126e-02,6.37117850e+02,0
-9.27743343e-05,1.10796513e-03,7.55553712e-06,2.63140045e-03,2.42782102e-02,3.35694617e-03,1.55105137e+03,0
-1.35581427e-04,1.36913575e-03,1.86177595e-04,7.98127419e-03,-6.15206945e-03,-5.93159276e-03,1.43048662e+03,0
-1.12106654e-04,1.59984844e-03,2.74181679e-04,-5.54391657e-03,-2.65430199e-02,2.35236165e-02,1.10204441e+03,0
-1.67636129e-04,1.18090160e-03,1.68442379e-04,-1.33447043e-02,4.53628196e-02,1.14545975e-02,1.60466071e+03,0
-4.47747237e-05,1.19001624e-04,1.03537613e-04,-2.71585299e-02,-2.88617483e-02,2.94032748e-02,3.97836751e+02,0
-3.13619611e-06,1.11103887e-03,1.62492214e-04,-6.27328519e-03,-1.06647200e-02,-1.90824559e-02,1.44959915e+03,0
-6.15334901e-05,1.01589074e-03,2.39062751e-04,5.06101423e-02,-6.95164448e-03,-1.20336114e-02,1.11692772e+03,0
-5.25036099e-05,2.13168149e-04,3.86863909e-05,-5.92531784e-04,-7.17125427e-02,-9.82014591e-03,6.46015883e+02,0
6.14425052e-05,1.15803448e-03,1.08826127e-04,-2.19059955e-02,-1.10459058e-02,-2.17315392e-02,1.62100643e+03,0
7.46250899e-05,1.28575469e-03,1.42490270e-04,5.04528886e-03,1.10189703e-02,9.39769503e-03,1.63781341e+03,0
4.82770147e-04,2.23199211e-04,4.34387126e-04,4.68305839e-03,-4.01815181e-04,3.89881146e-02,8.58477731e+02,0
3.77472241e-04,2.50055383e-04,1.88684369e-04,5.36643410e-02,-2.72239853e-03,3.49300744e-02,8.54103670e+02,0
9.93214041e-04,1.26690512e-04,-8.99543239e-06,3.84960140e-02,1.84754566e-02,-3.77090688e-03,0.00000000e+00,0
1.16132440e-04,9.66758138e-04,5.09316236e-05,5.45643512e-03,-1.73281895e-02,-2.55737167e-02,1.15125946e+03,0
9.58808459e-04,1.41718100e-03,3.74446592e-05,2.09496297e-02,6.84829844e-03,1.11996765e-02,6.92229710e+02,0
9.63996731e-04,1.41054827e-03,1.22567306e-04,9.79418458e-04,-1.92505274e-02,3.07582329e-02,0.00000000e+00,0
-8.14747778e-04,1.44135784e-03,4.53681733e-04,-6.52919547e-03,-9.03440329e-03,-1.28752741e-02,0.00000000e+00,0
-3.30382245e-04,1.35683686e-03,1.04408443e-04,-4.15678549e-03,2.59578750e-02,-1.61238383e-02,1.31425149e+03,0
-6.89891956e-04,1.56205656e-03,1.95237206e-04,-1.35182458e-03,2.01905432e-02,1.84512742e-02,1.10941635e+03,0
-3.35387323e-04,1.45776101e-03,2.32569213e-04,2.33777472e-03,-4.44246092e-04,-1.72631849e-02,1.03176939e+03,0
-2.92770329e-04,1.58263621e-03,1.45571430e-04,-2.66475162e-02,3.62241282e-02,4.70244629e-03,8.48752136e+02,0
-3.61985038e-05,1.49018677e-03,1.50844336e-04,-1.02299424e-02,-2.52033204e-02,3.14462046e-02,1.25903785e+03,0
-9.38833149e-05,1.07914926e-03,1.83036129e-04,-7.95549895e-03,3.70510450e-02,-2.22799636e-02,1.32626584e+03,0
-7.82528057e-05,1.20026863e-03,1.74128553e-04,-9.91984027e-04,1.50884719e-03,-2.44614123e-02,1.61210441e+03,0
-4.14196671e-05,2.04029324e-04,2.13446898e-04,-2.96586728e-02,2.74815465e-03,7.89061977e-02,6.50574001e+02,0
1.87056437e-05,1.52324928e-03,5.97120642e-05,2.12682844e-03,-4.28644377e-02,2.10782877e-02,1.16980631e+03,0
-4.33926528e-05,1.29155090e-03,1.64022158e-04,3.98338818e-03,-1.68944646e-02,-1.36370454e-02,1.62134546e+03,0
1.89977305e-04,1.59172322e-03,2.56517400e-04,-4.34198258e-03,-1.61417291e-02,-1.98510431e-02,1.11594275e+03,0
2.04788922e-04,1.23515285e-04,1.64755215e-04,6.57933381e-03,3.98889334e-03,-1.09839193e-02,5.96239495e+02,0
6.94447498e-06,9.77555819e-04,1.10856782e-04,4.36062360e-03,-2.83583414e-02,-2.82955068e-02,1.00542024e+03,0
1.98924068e-04,1.42973860e-03,7.09929616e-05,-5.18218496e-03,-1.48950635e-02,-1.10543182e-02,1.35184552e+03,0
2.35369658e-04,1.35035265e-03,2.33904170e-04,-2.50176018e-02,5.28817513e-03,-3.90497169e-02,1.37345101e+03,0
2.97529843e-04,1.58285920e-03,2.41793241e-04,9.91452049e-03,4.37457844e-03,-2.46049968e-02,1.06246317e+03,0
4.00354153e-04,1.54731072e-03,2.29867578e-04,-2.03035702e-02,8.88263600e-03,-1.93147993e-02,9.72685085e+02,0
6.21001735e-04,1.60536128e-03,1.24029066e-05,-2.93662946e-04,3.47919826e-02,1.30459279e-02,9.62077645e+02,0
3.26342330e-04,1.38869011e-03,4.97177496e-05,-1.92277112e-02,-1.26387774e-02,-4.85175317e-03,1.34003850e+03,0
8.96429014e-04,1.45254810e-03,1.78996701e-04,-1.48137273e-02,-2.47530947e-02,1.55404877e-02,0.00000000e+00,0
-7.54786019e-04,1.48866772e-03,4.04180295e-04,2.40952026e-02,1.77384787e-03,-2.33162603e-02,1.04881582e+03,0
-6.48482129e-04,1.56463575e-03,2.86880722e-04,-5.72866021e-03,1.47347528e-02,2.04911871e-02,1.01492689e+03,0
-6.24168076e-04,1.55535389e-03,3.66649493e-04,2.32760318e-02,-5.61411535e-03,1.33746971e-02,9.23188058e+02,0
-4.84133315e-04,1.62304687e-03,2.82438246e-04,1.86810539e-02,-1.40205263e-02,-1.04894406e-02,0.00000000e+00,0
-4.54458263e-04,1.64366154e-03,2.09601048e-04,3.51311457e-02,-2.86960059e-03,-6.94450866e-03,0.00000000e+00,0
-3.18109976e-04,1.65588260e-03,3.27698688e-04,-2.40554491e-02,-1.74259215e-02,-1.07278547e-02,6.98808566e+02,0
-3.77811734e-04,1.66155172e-03,2.35355289e-04,5.23099707e-03,-3.55046208e-02,-9.06476001e-03,0.00000000e+00,0
-3.00870792e-04,1.67781188e-03,2.48509657e-04,-9.90834171e-03,-6.56004734e-03,-2.20925021e-02,0.00000000e+00,0
-2.22428237e-04,1.70681188e-03,1.40159620e-04,-1.09303860e-02,-1.24632499e-02,-1.17843655e-02,0.00000000e+00,0
-6.46518031e-05,1.71908796e-03,1.91457732e-04,-4.42566644e-03,2.49174928e-02,-3.21602326e-03,1.11936132e+03,0
1.09710905e-05,1.71518548e-03,2.41455366e-04,-6.57713372e-03,7.80752804e-03,5.34610387e-03,1.14919990e+03,0
9.25434695e-05,1.71634445e-03,2.36913458e-04,4.03727796e-02,4.41617047e-02,-2.72166657e-02,1.02938059e+03,0
2.49779540e-04,1.69170676e-03,2.64355616e-04,3.81696142e-02,3.23983268e-02,-1.15338109e-03,9.65941093e+02,0
3.27506045e-04,1.68260735e-03,2.26624761e-04,4.73941625e-02,6.96329743e-03,-3.67721442e-02,8.97417332e+02,0
4.07023209e-04,1.66689464e-03,2.05341617e-04,1.78668408e-02,-4.31486403e-02,-2.16424044e-02,0.00000000e+00,0
4.77633723e-04,1.63544962e-03,2.72486898e-04,-5.49783344e-03,-3.43884611e-03,-5.32277514e-03,0.00000000e+00,0
4.85271958e-04,1.64681988e-03,1.91082551e-04,-1.48721862e-02,-3.59271353e-02,1.35649506e-02,0.00000000e+00,0
6.98458825e-04,1.56434597e-03,2.36308789e-04,5.97290581e-03,9.31222952e-04,8.12665795e-03,8.38903479e+02,0
7.67180118e-04,1.53389939e-03,1.89991768e-04,5.65110568e-03,-1.57030319e-02,8.54208299e-03,8.60861189e+02,0
7.64770771e-04,1.54018453e-03,1.03137162e-04,7.38537770e-03,1.55443255e-03,-4.73051315e-03,9.47811583e+02,0
8.29922694e-04,1.50367069e-03,5.64526111e-05,5.79335595e-03,-6.72730800e-03,2.52427600e-02,9.59764309e+02,0
-1.27177386e-03,1.72782574e-04,4.43236522e-04,-2.55875372e-02,1.02230962e-02,-1.73840369e-02,0.00000000e+00,0
-8.14970695e-04,1.17680144e-03,4.01103662e-04,1.14871696e-02,1.40623043e-02,-1.67718170e-02,1.07326924e+03,0
-5.16504454e-04,3.04996499e-04,4.64410971e-04,-4.59471164e-02,1.34369055e-03,3.56994259e-02,1.02418970e+03,0
-8.08441359e-04,1.05495916e-03,7.04813231e-04,-5.56729640e-03,-8.00073477e-03,1.38634820e-02,1.24172130e+03,0
-5.94769865e-04,1.09001482e-03,4.94077396e-04,2.03079467e-02,-7.01238778e-03,5.68003946e-03,1.38957695e+03,0
-8.27976568e-04,1.18218652e-03,6.93271078e-04,1.77993659e-02,1.51568678e-02,-3.31147502e-03,9.58527298e+02,0
-6.28047941e-04,1.15221262e-03,8.80271153e-04,5.21909399e-02,1.78949710e-02,-2.96376764e-02,9.87640797e+02,0
-6.36045019e-04,1.03999225e-03,8.51530328e-04,3.49180188e-03,-7.58595180e-03,-2.11002591e-02,1.29318941e+03,0
-2.63172852e-04,1.20473090e-03,9.98428381e-04,2.29161276e-02,7.68681231e-03,1.89816164e-03,6.84222464e+02,0
-1.18719303e-04,1.10818461e-03,7.90029536e-04,1.19278608e-02,-1.05888866e-02,3.92202607e-04,1.28104562e+03,0
2.00418323e-05,5.26153366e-04,6.51416580e-04,-5.72849082e-03,-1.22202527e-02,-4.60974020e-02,1.63871108e+03,0
2.62753371e-04,1.12225025e-03,7.50135288e-04,1.64650602e-04,-2.37174299e-02,-1.14266301e-02,1.40211023e+03,0
3.84757569e-04,1.01350253e-03,5.79870491e-04,-2.95470310e-02,-1.45467190e-02,4.65872546e-03,1.82243828e+03,0
2.98222542e-04,4.73476241e-04,6.31209599e-04,-2.17291636e-02,1.29012542e-03,-1.43805706e-02,1.60622500e+03,0
7.00402899e-04,9.67578959e-04,5.49224862e-04,-1.69277773e-02,1.20406983e-02,-2.75726700e-02,1.55923452e+03,0
3.30096594e-04,6.69225944e-04,2.24080849e-04,-1.26945608e-02,-6.02966694e-02,-2.03919374e-02,1.46805609e+03,0
