x,y,z,vx,vy,vz,pressure,type
8.85338118e-04,5.33167295e-04,-9.45184079e-04,-2.44821878e-02,1.73639606e-02,3.81575619e-02,1.11891606e+03,0
1.05137945e-03,3.11046614e-04,-8.44482353e-04,-3.98629463e-03,3.70015476e-02,-1.90323720e-02,1.06727501e+03,0
-1.03583859e-03,2.92246330e-04,-9.88976454e-04,3.33928934e-02,-4.29497012e-02,2.82536166e-02,0.00000000e+00,0
-9.64869940e-04,2.69999194e-04,-1.04512792e-03,-2.56410929e-02,-3.13069593e-02,-2.46925976e-02,1.17770961e+03,0
-9.29660393e-04,3.17781732e-04,-1.09725410e-03,2.61149778e-02,-4.93782153e-02,-4.03057874e-02,1.42803784e+03,0
-8.19471104e-04,3.62275461e-04,-1.19710355e-03,-1.87003559e-02,-8.92851871e-03,-3.22419808e-02,1.10812417e+03,0
-7.65646688e-04,5.23746636e-04,-1.25505847e-03,3.10787751e-02,-1.32113332e-02,-1.79715305e-02,9.48194429e+02,0
-8.45540278e-04,4.43984839e-04,-1.19274610e-03,-2.25246346e-02,1.32169141e-02,-2.49739568e-02,1.18231769e+03,0
-6.93691375e-04,4.03186192e-04,-1.28377996e-03,-5.32496502e-03,-1.38549638e-02,4.35906665e-03,7.38833237e+02,0
-4.78791427e-04,3.43123431e-04,-1.36493770e-03,-2.92317567e-03,3.13380844e-02,3.10424684e-02,0.00000000e+00,0
-2.94334528e-04,1.95604499e-04,-1.35968394e-03,2.46160743e-03,2.38834620e-02,-1.18481072e-02,0.00000000e+00,0
-2.36292463e-04,1.42324179e-04,-1.32673709e-03,-1.65889910e-03,-1.01271224e-02,6.15556946e-03,0.00000000e+00,0
3.76874998e-05,2.07587050e-04,-1.39290511e-03,-1.40565845e-03,-3.91208125e-03,1.48348492e-02,0.00000000e+00,0
1.39423451e-04,1.79918063e-04,-1.37423569e-03,-3.67350810e-02,6.92486386e-03,-1.88058466e-02,0.00000000e+00,0
2.87168777e-04,2.24870310e-04,-1.37690371e-03,3.03217894e-03,-4.96446138e-02,-3.89819015e-03,1.24713934e+03,0
3.40411638e-04,2.89396704e-04,-1.39001843e-03,1.30199728e-02,-1.01831174e-02,-4.68981947e-02,1.34314089e+03,0
3.79832408e-04,2.27439500e-04,-1.36130629e-03,5.62875821e-04,-5.05626704e-02,-2.96514028e-02,1.18883842e+03,0
4.68198333e-04,1.21243070e-04,-1.27912662e-03,-3.27479034e-02,-2.46263904e-02,-7.74815627e-03,9.02023392e+02,0
5.31504012e-04,1.84608462e-04,-1.29036068e-03,-3.74780598e-02,2.93238456e-02,-3.36661692e-02,1.03007649e+03,0
5.82733939e-04,2.31941783e-04,-1.16494069e-03,2.20374676e-04,1.59477772e-02,-1.23186843e-02,1.13655605e+03,0
6.25076690e-04,1.76427114e-04,-1.24143524e-03,-3.08981915e-03,-3.46694105e-03,-2.13254627e-02,0.00000000e+00,0
7.91123057e-04,1.81032663e-04,-1.13155697e-03,-1.57877585e-02,-4.99608560e-02,-1.17594341e-02,9.17669239e+02,0
9.78854385e-04,1.38664211e-04,-9.84057319e-04,-5.67575717e-03,-7.28354167e-03,-3.99743991e-02,1.06605803e+03,0
-1.00270820e-03,3.48057563e-04,-1.03917293e-03,-2.29616696e-02,-4.36477232e-02,-1.96715435e-02,1.41066659e+03,0
-9.58966617e-04,3.98401926e-04,-1.09372560e-03,-1.88202011e-02,-4.18211810e-03,-4.37754951e-02,1.56443699e+03,0
-9.67235148e-04,5.88530171e-04,-1.10248227e-03,-2.39987575e-02,2.30871914e-02,2.68458352e-02,1.24912737e+03,0
-7.86429393e-04,2.88660144e-04,-1.19671130e-03,-4.35414271e-02,-6.84863697e-03,9.80317197e-03,9.37518839e+02,0
-8.86366749e-04,3.72830021e-04,-1.15069274e-03,-1.07703841e-02,-4.80302603e-02,-3.20223588e-03,1.43525318e+03,0
-7.71488578e-04,4.38787299e-04,-1.24154549e-03,2.24107536e-02,-1.49904325e-02,-1.99513766e-02,9.75259380e+02,0
-5.45797000e-04,3.02171008e-04,-1.32542904e-03,9.36758003e-04,1.09467540e-02,7.92806342e-03,7.69308212e+02,0
-6.14907685e-04,2.56711848e-04,-1.27551493e-03,-1.47472196e-02,2.10951520e-03,8.68087105e-03,7.29151141e+02,0
-3.37608665e-04,3.37264417e-04,-1.40401034e-03,-3.14053934e-03,-1.99761173e-02,2.40427291e-02,0.00000000e+00,0
-2.20604292e-04,2.22502333e-04,-1.38228649e-03,1.26219380e-02,-6.87889506e-03,-3.38817978e-03,0.00000000e+00,0
-6.55663313e-05,3.92238574e-04,-1.44469540e-03,-2.92759183e-02,-2.03978761e-02,-1.66328659e-02,8.72496674e+02,0
1.04011730e-04,2.41230944e-04,-1.40852970e-03,-6.35589203e-02,7.42399478e-04,1.06682992e-02,0.00000000e+00,0
2.13123908e-04,3.64903867e-04,-1.43139042e-03,-3.34858836e-02,-2.18299037e-02,-3.86669169e-02,1.54712580e+03,0
4.45244549e-04,2.79202429e-04,-1.36025751e-03,2.15368615e-02,1.56588499e-03,3.32398962e-02,0.00000000e+00,0
3.22541437e-04,1.64325532e-04,-1.33848923e-03,-2.68745776e-02,-3.15119951e-02,1.93198185e-02,0.00000000e+00,0
4.95279650e-04,3.42351753e-04,-1.35693796e-03,2.48067563e-02,-1.12094626e-02,4.26183370e-02,0.00000000e+00,0
5.95950767e-04,2.36571600e-04,-1.28116912e-03,-2.01539160e-02,-7.26559760e-03,-4.34157361e-03,1.03828373e+03,0
5.17835149e-04,2.57433552e-04,-1.32490230e-03,1.24234095e-03,5.32383152e-02,1.85136882e-02,0.00000000e+00,0
7.60736323e-04,2.43963347e-04,-1.18494810e-03,7.24315122e-03,2.17243751e-02,-2.26689297e-02,1.05118125e+03,0
8.72670225e-04,1.95567610e-04,-1.08881448e-03,-3.99740491e-02,-9.42172932e-03,-3.30954503e-02,1.00129370e+03,0
9.00317893e-04,1.25151274e-04,-1.03261036e-03,-3.74110820e-02,-8.54586238e-03,8.72036559e-03,0.00000000e+00,0
-1.10972469e-03,4.34711663e-04,-9.46148882e-04,-2.95424702e-02,-1.78570151e-02,3.68421367e-02,1.55707573e+03,0
-1.00729784e-03,4.58569516e-04,-1.06033469e-03,-1.91052249e-02,2.87475346e-02,-2.02449650e-02,1.64856877e+03,0
-9.62525428e-04,5.09279943e-04,-1.10780512e-03,-7.44402640e-03,9.78251883e-03,-1.14817563e-02,1.54358405e+03,0
-8.32998575e-04,5.20504980e-04,-1.20944550e-03,4.37119571e-02,1.89714400e-02,-2.61887631e-03,0.00000000e+00,0
-7.01827703e-04,4.80009248e-04,-1.29044067e-03,5.04129823e-02,-2.35887795e-02,1.56686375e-02,0.00000000e+00,0
-6.74219141e-04,3.24538221e-04,-1.27624019e-03,1.28496672e-03,4.31806087e-03,2.04912910e-03,0.00000000e+00,0
-6.09246085e-04,3.47338521e-04,-1.31314826e-03,9.22190676e-03,3.00906879e-02,-5.43731515e-03,0.00000000e+00,0
-2.89856474e-04,2.73577651e-04,-1.39415686e-03,1.36074887e-02,1.76766799e-02,4.51795770e-03,0.00000000e+00,0
-2.25472298e-04,3.16724067e-04,-1.41636720e-03,-2.60317154e-02,-2.48195889e-04,1.84973862e-02,6.40955561e+02,0
-1.61286552e-04,1.71656959e-04,-1.35644216e-03,-1.93338641e-03,-3.34711984e-02,2.30870135e-02,0.00000000e+00,0
2.93222202e-05,4.06095565e-04,-1.44677121e-03,-4.20699090e-02,-3.10876575e-03,-3.94028369e-02,1.05080483e+03,0
-2.87660062e-05,1.66180573e-04,-1.36169317e-03,5.28393426e-03,-4.27517643e-03,2.07480007e-02,0.00000000e+00,0
6.00382699e-05,3.04616944e-04,-1.42977540e-03,-1.98712616e-02,6.82273466e-04,-3.98143421e-02,9.99107193e+02,0
1.55862528e-04,3.06501286e-04,-1.42432940e-03,-4.84530035e-02,-3.70517446e-02,-3.30071582e-02,1.33740823e+03,0
3.12073235e-04,3.61462886e-04,-1.41306214e-03,1.62767846e-02,8.51720306e-03,-3.47076032e-02,1.51086862e+03,0
4.50169181e-04,1.99393775e-04,-1.32630452e-03,-6.34899671e-04,6.05626885e-02,-1.36076278e-02,1.15762176e+03,0
5.53311954e-04,3.98509841e-04,-1.33969148e-03,6.16067114e-03,-7.04344113e-03,1.46797743e-02,0.00000000e+00,0
8.06455531e-04,3.18537752e-04,-1.17939048e-03,1.29445449e-02,2.90738411e-02,-1.67879765e-02,8.86048937e+02,0
8.35675626e-04,2.51150882e-04,-1.13816121e-03,-4.21370254e-02,3.31691057e-02,5.57136802e-03,0.00000000e+00,0
9.16296210e-04,2.61352251e-04,-1.08854814e-03,-3.28380536e-02,4.26438131e-03,-6.36778147e-02,1.14296839e+03,0
9.91602326e-04,2.69304487e-04,-1.03382916e-03,1.43667536e-02,4.78491287e-03,-5.32714170e-02,1.31757690e+03,0
-1.12842074e-03,5.14685912e-04,-9.27593920e-04,-4.62365361e-02,-2.65087483e-02,-1.22140107e-02,1.68159340e+03,0
-9.09460163e-04,6.19526135e-04,-1.14787268e-03,-2.59800737e-04,4.27086432e-02,4.21795534e-02,0.00000000e+00,0
-9.13621947e-04,4.52427871e-04,-1.14252887e-03,1.70008132e-03,-1.23984691e-02,-1.73486421e-02,1.52845033e+03,0
-7.03023491e-04,5.66321082e-04,-1.29221012e-03,2.60012097e-02,-1.61121646e-02,-1.97964269e-03,8.34621546e+02,0
-5.57845468e-04,4.83439814e-04,-1.35861420e-03,-1.82617485e-02,-2.88726952e-02,5.42214663e-03,0.00000000e+00,0
-6.21673781e-04,4.30606094e-04,-1.32450262e-03,1.40576702e-03,-1.46861793e-02,1.05719765e-02,0.00000000e+00,0
-2.71967890e-04,3.81228517e-04,-1.42556081e-03,-2.08797969e-02,-1.33287416e-02,3.04837384e-02,0.00000000e+00,0
-2.02535420e-04,4.19064275e-04,-1.44024842e-03,-1.98455008e-02,-2.59971308e-02,-3.65131944e-04,0.00000000e+00,0
-1.50150108e-04,3.56135435e-04,-1.43369621e-03,-1.30346241e-02,-3.65938770e-02,2.68261304e-04,6.97229731e+02,0
-3.44813033e-05,4.70120475e-04,-1.45333881e-03,-1.43937234e-02,-8.08673397e-03,-1.34959951e-02,9.56943104e+02,0
4.17414437e-05,5.08932315e-04,-1.45512172e-03,-1.77144745e-02,-5.21564521e-03,-6.55901483e-03,0.00000000e+00,0
-8.76054449e-05,3.01936240e-04,-1.42401557e-03,-2.28700190e-02,-3.77800765e-04,2.87548889e-02,0.00000000e+00,0
1.00561209e-04,4.55107466e-04,-1.45096486e-03,-3.80189529e-02,1.91289995e-02,-2.29688554e-02,1.25862949e+03,0
3.19565274e-04,4.86169712e-04,-1.41907084e-03,-3.59827110e-02,9.90071356e-03,-5.86486477e-02,1.38414363e+03,0
1.08727834e-04,3.68887510e-04,-1.44130551e-03,-3.04008198e-02,1.88790916e-02,-1.77380575e-02,1.41251072e+03,0
4.04879529e-04,3.45501762e-04,-1.38645042e-03,5.10196910e-02,-2.72893853e-02,1.59762057e-02,1.36662441e+03,0
4.56725580e-04,4.15683294e-04,-1.37791972e-03,4.14000256e-02,-1.73127127e-02,1.74397236e-02,1.19082697e+03,0
6.79352973e-04,2.40828426e-04,-1.23599269e-03,1.71138055e-03,-6.86029029e-03,-3.32642822e-02,1.00697333e+03,0
8.82400219e-04,3.24062516e-04,-1.13046813e-03,-9.33892317e-03,1.87452438e-02,7.20448086e-03,0.00000000e+00,0
9.60932748e-04,3.34498811e-04,-1.07589232e-03,1.00814967e-04,7.75700248e-03,-3.23097012e-02,1.17582672e+03,0
9.22102317e-04,3.99517228e-04,-1.11501280e-03,-7.35342336e-03,8.75824877e-03,4.58786802e-02,0.00000000e+00,0
-1.13759545e-03,5.96930468e-04,-9.09018143e-04,-2.23831135e-02,9.67193944e-03,-3.42352085e-02,1.63446806e+03,0
-1.02190277e-03,5.43929940e-04,-1.04957672e-03,3.16597926e-02,1.40698103e-02,2.55497387e-02,0.00000000e+00,0
-8.55200809e-04,6.76917410e-04,-1.17941478e-03,2.57295652e-02,1.66673964e-02,3.28172007e-02,0.00000000e+00,0
-9.01455375e-04,5.37706637e-04,-1.15883539e-03,4.85775766e-03,2.58501177e-02,-2.76856935e-02,1.19493973e+03,0
-6.31593634e-04,5.14403411e-04,-1.32855796e-03,1.47150784e-02,-4.87890957e-02,1.89922411e-02,0.00000000e+00,0
-4.80827887e-04,4.41937336e-04,-1.37993902e-03,-1.82211441e-02,1.16491715e-02,9.63192590e-03,6.06118186e+02,0
-4.14298610e-04,3.85144061e-04,-1.39317379e-03,-8.94577284e-03,-3.65412583e-03,-4.56877123e-03,5.75769483e+02,0
-3.45522038e-04,4.30575171e-04,-1.41628953e-03,-3.19167375e-03,-1.73013553e-02,1.28039113e-02,0.00000000e+00,0
-1.26199477e-04,4.47896617e-04,-1.44972459e-03,-3.34086776e-02,-8.62920611e-03,-4.66044848e-03,7.97266858e+02,0
-1.94850948e-04,5.05621773e-04,-1.44859544e-03,-2.02776816e-02,5.26812250e-04,-2.28455421e-03,0.00000000e+00,0
-1.06977337e-04,5.26899533e-04,-1.45393152e-03,-3.02969216e-03,1.09281431e-03,-1.20399297e-02,7.63878278e+02,0
-1.08934346e-05,3.31264913e-04,-1.43631337e-03,-4.06428831e-02,-2.35699846e-02,1.20472984e-02,0.00000000e+00,0
2.65312652e-04,4.30170328e-04,-1.42914076e-03,-4.03763558e-02,4.32820379e-03,-6.87995491e-02,1.45658126e+03,0
3.69232686e-04,4.19691778e-04,-1.40658690e-03,3.99948429e-02,-8.42865242e-04,-3.01912391e-02,1.39200112e+03,0
1.96730753e-04,2.39266075e-04,-1.39640360e-03,-5.06462020e-02,-4.43566791e-02,-1.20578618e-02,1.20689942e+03,0
3.49413679e-04,6.40393708e-04,-1.39566632e-03,-3.30352605e-02,-4.69580921e-03,-2.29613761e-02,1.29685876e+03,0
4.14463458e-04,4.86649512e-04,-1.39468317e-03,5.04383939e-02,4.05160656e-02,1.85471545e-02,1.35015924e+03,0
5.75022936e-04,3.15481309e-04,-1.31706268e-03,-2.75727430e-03,1.54472553e-02,9.49177032e-03,0.00000000e+00,0
7.29609944e-04,3.08359290e-04,-1.22693443e-03,3.09490013e-03,3.78698495e-02,-1.72541131e-02,1.02418979e+03,0
8.48078749e-04,3.97275344e-04,-1.16585922e-03,-1.27661445e-02,1.38725939e-02,4.27898224e-02,0.00000000e+00,0
1.03432446e-03,4.83047878e-04,-1.03676992e-03,-3.19063102e-02,1.11006137e-02,2.70700190e-02,0.00000000e+00,0
-1.08294058e-03,5.73286166e-04,-9.81848505e-04,-3.22927431e-02,-8.49363172e-03,-3.95882321e-02,1.61356261e+03,0
-1.06941852e-03,4.94862723e-04,-9.97253032e-04,7.37970639e-04,1.46648388e-02,-1.62087233e-02,1.74237347e+03,0
-9.24402572e-04,6.98447786e-04,-1.11670844e-03,-1.00504846e-02,-2.71540617e-05,3.01888836e-02,0.00000000e+00,0
-7.74982458e-04,6.06650321e-04,-1.24811908e-03,1.69649451e-02,5.94289556e-03,2.06863864e-02,1.01935616e+03,0
-6.39954765e-04,5.99434105e-04,-1.32490603e-03,5.55498906e-03,-2.22921656e-02,-1.20266912e-02,0.00000000e+00,0
-4.87342694e-04,5.29676483e-04,-1.38703402e-03,-1.67129211e-02,8.56911325e-03,1.66123623e-02,0.00000000e+00,0
-4.12533973e-04,4.83683516e-04,-1.40465300e-03,-2.11935391e-02,9.13381737e-03,-2.15190134e-03,0.00000000e+00,0
-2.72599630e-04,4.72746889e-04,-1.43405925e-03,-1.47727311e-02,-1.04774261e-02,-2.78426699e-04,5.24471203e+02,0
-3.43115079e-04,5.25823052e-04,-1.42357221e-03,-6.40083175e-03,-1.70138740e-02,1.25864528e-02,5.78088694e+02,0
-2.63109367e-04,5.62299918e-04,-1.43859940e-03,-3.73469804e-03,1.79281356e-02,1.63300991e-02,0.00000000e+00,0
-2.63639099e-05,5.63197729e-04,-1.45568888e-03,1.34323736e-03,8.52924334e-04,-2.70257201e-02,7.27734524e+02,0
1.29163592e-04,5.35687959e-04,-1.44740546e-03,-2.70408674e-02,8.59178849e-03,9.61932327e-04,0.00000000e+00,0
1.72642610e-04,4.33056643e-04,-1.44387123e-03,-2.72579013e-02,1.69877800e-02,-5.71105589e-02,1.40994669e+03,0
2.15243008e-04,5.03264130e-04,-1.43707607e-03,-6.84460875e-02,4.70106254e-02,-3.51009341e-02,1.30121527e+03,0
2.85551591e-04,5.61137397e-04,-1.42128949e-03,-1.84750205e-02,3.82697501e-02,-4.39940045e-02,1.25292730e+03,0
5.93117510e-04,4.72957956e-04,-1.32588820e-03,4.47117342e-03,3.78027883e-03,3.11589338e-03,0.00000000e+00,0
5.54907619e-04,5.48238957e-04,-1.34188587e-03,-4.68918648e-03,-3.07671116e-02,4.18573768e-02,0.00000000e+00,0
6.46668441e-04,3.05945511e-04,-1.27571031e-03,4.42848445e-04,4.73707615e-02,-4.14098561e-02,9.46244368e+02,0
6.28350381e-04,3.87732327e-04,-1.29849768e-03,-6.87691530e-03,4.67577226e-02,1.48735362e-02,8.88706325e+02,0
9.63837958e-04,4.75995622e-04,-1.09344945e-03,-1.91416345e-02,1.81326145e-02,2.83607162e-02,0.00000000e+00,0
9.30754401e-04,5.53905784e-04,-1.11986514e-03,-1.19618031e-03,-2.40019307e-03,-2.78849795e-02,7.42546821e+02,0
-1.14356581e-03,6.81479863e-04,-8.82057631e-04,-2.53916711e-02,3.06087385e-02,-2.23989434e-02,1.35709662e+03,0
-1.03494161e-03,6.21509249e-04,-1.02804814e-03,-2.85187991e-02,9.09839862e-03,-1.29143006e-02,1.21159939e+03,0
-9.83063293e-04,6.59903088e-04,-1.07435504e-03,-9.15144877e-03,1.30769799e-02,2.83343904e-02,0.00000000e+00,0
-8.43959382e-04,5.98459528e-04,-1.20116590e-03,-3.06030549e-03,3.51874123e-02,7.81819721e-03,9.41546382e+02,0
-5.64939690e-04,5.67339776e-04,-1.36049929e-03,4.49302384e-03,-8.52306879e-03,-2.24242422e-02,0.00000000e+00,0
-4.15425971e-04,5.76794663e-04,-1.40755811e-03,-2.51894535e-02,-3.23959241e-03,2.44026499e-02,6.28110750e+02,0
-4.20299664e-04,6.60032892e-04,-1.40005460e-03,-5.11130504e-03,-1.99701741e-02,2.73490767e-02,0.00000000e+00,0
-3.39654555e-04,6.12014298e-04,-1.42363289e-03,8.64919621e-03,2.08689947e-02,3.54010679e-02,6.60083340e+02,0
-2.61152031e-04,6.43762339e-04,-1.43223545e-03,-2.52965980e-02,7.39229461e-03,4.78399812e-02,0.00000000e+00,0
-1.81203120e-04,5.84920300e-04,-1.44738087e-03,-7.66628712e-03,-9.23448718e-03,1.10889377e-02,0.00000000e+00,0
-9.98916515e-05,6.11172133e-04,-1.45163639e-03,1.11693071e-02,1.69182434e-02,1.06824029e-02,7.69568728e+02,0
5.33813309e-05,5.92948827e-04,-1.45129744e-03,1.30617039e-02,-3.87634509e-03,-8.95166291e-03,0.00000000e+00,0
1.27718125e-04,6.25830181e-04,-1.44232401e-03,-3.35253031e-04,2.04676309e-02,-3.16531886e-02,0.00000000e+00,0
2.02072366e-04,5.84937620e-04,-1.43516809e-03,-1.55235766e-02,4.72630028e-02,-2.03618187e-02,0.00000000e+00,0
2.70012143e-04,6.42206516e-04,-1.41208747e-03,-3.82230255e-02,4.30159312e-02,-6.62630294e-03,1.12787462e+03,0
5.10794132e-04,4.75531302e-04,-1.36132866e-03,8.49080879e-03,7.45220394e-03,5.04854617e-02,0.00000000e+00,0
4.68319691e-04,5.45902108e-04,-1.37594925e-03,2.47753236e-02,-1.16579733e-02,4.90815096e-02,0.00000000e+00,0
6.32745644e-04,5.50634893e-04,-1.30427783e-03,-1.30607112e-02,-2.04836189e-02,3.83238358e-02,0.00000000e+00,0
7.00521714e-04,3.78323039e-04,-1.25969793e-03,-1.15977594e-02,2.98995677e-02,-5.90775198e-03,0.00000000e+00,0
8.91703458e-04,4.78568813e-04,-1.14463573e-03,-1.65235273e-02,-1.77555049e-02,1.85508126e-02,8.78852056e+02,0
8.86976437e-04,6.26170732e-04,-1.14698523e-03,-7.55477335e-03,-9.12359693e-03,1.47686482e-02,0.00000000e+00,0
-1.09313152e-03,6.51841468e-04,-9.54373275e-04,-3.91671347e-03,1.44839016e-02,-4.28952686e-02,1.38627325e+03,0
-1.04305922e-03,6.99514307e-04,-1.00398316e-03,3.76409128e-03,3.74290464e-02,-2.05161479e-02,0.00000000e+00,0
-9.84775370e-04,7.40622545e-04,-1.04845699e-03,1.26049507e-04,1.21313569e-02,1.23996630e-02,0.00000000e+00,0
-6.41836301e-04,6.81327553e-04,-1.31161877e-03,-2.38249703e-03,-3.02193481e-02,-6.02575349e-03,8.26732452e+02,0
-5.68948030e-04,6.48368715e-04,-1.35216628e-03,3.16853889e-02,-2.26488723e-02,1.19236690e-02,0.00000000e+00,0
-4.93541717e-04,6.10988938e-04,-1.38409078e-03,2.35039204e-02,-1.30167010e-03,6.08887617e-02,0.00000000e+00,0
-4.33477476e-04,7.39014403e-04,-1.38028881e-03,1.09926230e-02,8.12111363e-03,5.87095365e-03,0.00000000e+00,0
-3.44526925e-04,6.89061389e-04,-1.41256436e-03,-1.25664289e-04,1.36131642e-02,4.68719272e-02,0.00000000e+00,0
-2.66824928e-04,7.24444483e-04,-1.41490384e-03,-3.41033096e-02,-6.77115294e-03,1.85879462e-02,0.00000000e+00,0
-1.80352345e-04,6.65733858e-04,-1.43864220e-03,-5.36252485e-03,-3.07209665e-02,-6.67977038e-03,0.00000000e+00,0
-1.01737245e-04,6.94353692e-04,-1.43928490e-03,2.29967326e-02,-3.25773308e-02,1.73043915e-04,8.20181808e+02,0
-2.33100930e-05,6.50210636e-04,-1.44917733e-03,2.14592248e-02,-4.47185726e-03,2.21492903e-02,0.00000000e+00,0
4.90126887e-05,6.82534617e-04,-1.44255418e-03,4.17051953e-03,2.45863460e-03,5.77706888e-03,0.00000000e+00,0
1.22386874e-04,7.13302072e-04,-1.42836996e-03,-1.51929630e-02,1.33827788e-02,6.83440624e-04,0.00000000e+00,0
1.97304349e-04,6.74404562e-04,-1.42286808e-03,-1.44115138e-02,2.74968440e-02,-7.24610803e-03,0.00000000e+00,0
4.28527603e-04,6.17775882e-04,-1.38010638e-03,2.04566818e-02,-4.96144309e-03,4.46940514e-03,1.20742277e+03,0
4.33789992e-04,7.67316707e-04,-1.34805774e-03,2.99453613e-02,4.57728712e-03,6.79230921e-03,1.29193137e+03,0
5.13436884e-04,6.18001755e-04,-1.35315978e-03,1.88631635e-02,-4.25169887e-02,4.25443105e-02,0.00000000e+00,0
6.67563669e-04,4.65300831e-04,-1.28623861e-03,-8.79603181e-03,-6.34884875e-03,1.37300467e-02,0.00000000e+00,0
7.75674542e-04,3.88983744e-04,-1.21543456e-03,-1.89861519e-02,4.52296588e-02,2.20117985e-02,0.00000000e+00,0
8.54425175e-04,5.51453051e-04,-1.16916078e-03,-5.18382834e-02,-1.49031618e-02,3.34142815e-02,8.40559056e+02,0
-1.09393222e-03,7.32893494e-04,-9.30192725e-04,-2.69992628e-02,2.25220600e-02,-2.68528750e-02,1.04542572e+03,0
-9.81204349e-04,8.21988188e-04,-1.01717365e-03,-8.41345673e-04,-1.52337139e-02,2.30693110e-02,0.00000000e+00,0
-8.64794528e-04,7.52780697e-04,-1.14851045e-03,1.72372818e-02,1.56916551e-03,2.97914337e-02,0.00000000e+00,0
-7.10126989e-04,6.50061086e-04,-1.28000932e-03,-1.15176228e-02,2.59097463e-02,1.33350527e-03,8.36167799e+02,0
-6.59055394e-04,7.55568743e-04,-1.28055070e-03,-5.90873317e-03,-1.02164965e-02,1.54663325e-02,9.00166045e+02,0
-5.00504953e-04,6.91757541e-04,-1.36980659e-03,1.18289634e-02,-1.61930180e-02,1.46367553e-02,8.13615547e+02,0
-5.07639893e-04,7.74706751e-04,-1.34278893e-03,3.53525913e-02,-1.85268210e-02,2.19191198e-02,9.79414311e+02,0
-3.56485905e-04,7.65644847e-04,-1.38827727e-03,8.08865455e-03,1.01823266e-02,4.52225792e-02,0.00000000e+00,0
-2.81923684e-04,8.03264552e-04,-1.38849826e-03,-2.28256061e-02,-8.64304457e-03,2.24904043e-02,0.00000000e+00,0
-1.89255459e-04,7.47808884e-04,-1.41853898e-03,-2.48423198e-02,-3.61605387e-02,-7.92017409e-03,8.19051485e+02,0
-1.13272568e-04,7.77818056e-04,-1.41741864e-03,-1.76863161e-02,-2.94053437e-02,-3.88711205e-03,9.95728213e+02,0
-2.94775572e-05,7.35284399e-04,-1.43444041e-03,-9.84424990e-03,-3.40050313e-02,-1.66664749e-02,0.00000000e+00,0
4.59719195e-05,7.65182024e-04,-1.42349568e-03,-2.17774219e-02,-2.58872857e-02,1.15793561e-02,0.00000000e+00,0
1.24017986e-04,7.95028799e-04,-1.40585961e-03,-1.08937681e-02,-2.50415139e-02,4.68984042e-03,0.00000000e+00,0
2.08158448e-04,7.51300234e-04,-1.40245780e-03,4.92010061e-03,-2.04677697e-02,-1.21526597e-02,0.00000000e+00,0
