x,y,z,vx,vy,vz,pressure,type
5.46394481e-04,1.22531620e-04,-1.18523623e-03,-1.73192284e-03,-4.21899645e-02,1.24180625e-02,7.92423536e+02,0
3.76383912e-04,5.77461188e-04,-1.09931707e-03,-3.54382618e-03,3.81371352e-02,-4.31024992e-02,1.28362923e+03,0
6.34660578e-04,1.36875455e-04,-1.16664044e-03,2.38381194e-03,-2.83116216e-02,2.47486260e-02,9.45239340e+02,0
7.37226010e-04,3.77876061e-04,-1.10387516e-03,5.64105794e-03,4.76329417e-02,-3.94614507e-02,1.19648726e+03,0
8.74159925e-04,5.70265110e-04,-9.00152776e-04,8.88134712e-04,2.74462042e-02,1.66564300e-02,1.13720733e+03,0
1.02087401e-03,3.46952121e-04,-8.51120157e-04,6.80634590e-03,1.74997724e-02,4.48197824e-02,7.79053638e+02,0
-1.05126308e-03,3.00437368e-04,-9.70766117e-04,-5.23290046e-02,-3.77502675e-02,-4.23293999e-02,1.85864247e+03,0
-9.86109105e-04,2.73336947e-04,-1.02660740e-03,-6.13836976e-02,-7.56954759e-02,-3.89763231e-02,1.60329866e+03,0
-9.46553385e-04,3.20897374e-04,-1.08011900e-03,-4.00674619e-02,-8.12747728e-03,-5.37319437e-02,1.59988495e+03,0
-8.18483599e-04,3.68491996e-04,-1.18312163e-03,2.66127782e-02,3.89872923e-02,1.12470796e-02,0.00000000e+00,0
-7.65114376e-04,5.45654318e-04,-1.23003865e-03,2.04825130e-02,-2.29225533e-03,-3.02461399e-02,1.06184208e+03,0
-8.49495264e-04,4.38699504e-04,-1.17154773e-03,3.80553004e-03,2.53467833e-02,-2.75588546e-02,1.17924794e+03,0
-6.91911903e-04,4.15919413e-04,-1.26709052e-03,1.04137640e-02,3.07192189e-03,2.63193943e-02,0.00000000e+00,0
-4.87467187e-04,3.42112254e-04,-1.34340594e-03,9.43831005e-04,2.24901946e-02,1.33474086e-02,1.28535256e+03,0
-3.05404672e-04,1.78259614e-04,-1.34092518e-03,4.64921729e-03,1.32427285e-02,3.57035273e-02,0.00000000e+00,0
-2.36870093e-04,1.19720084e-04,-1.31680439e-03,5.82017616e-03,1.57381308e-02,6.97342554e-03,0.00000000e+00,0
3.95999901e-05,2.45706862e-04,-1.38949885e-03,2.02998465e-02,-1.06453614e-03,2.35339563e-02,0.00000000e+00,0
1.54409680e-04,1.78922381e-04,-1.33731413e-03,3.18876891e-03,5.46147881e-03,3.36957232e-02,0.00000000e+00,0
2.86269206e-04,2.04691029e-04,-1.34110505e-03,5.69193716e-03,4.14565676e-02,-2.73111244e-04,0.00000000e+00,0
3.16522466e-04,2.79479786e-04,-1.36199265e-03,-7.72478001e-03,4.70503373e-02,2.97104980e-02,0.00000000e+00,0
3.61877446e-04,2.04770339e-04,-1.32003619e-03,2.03638776e-02,2.47413458e-02,6.42322592e-02,0.00000000e+00,0
4.72103571e-04,1.48398660e-04,-1.24681487e-03,4.60312346e-03,1.84242214e-02,-5.28946382e-03,7.24777477e+02,0
5.28457046e-04,1.96939353e-04,-1.25475037e-03,-3.01126585e-02,3.64609039e-03,1.99731874e-03,0.00000000e+00,0
5.69118326e-04,2.89470568e-04,-1.16564209e-03,-3.18797072e-02,2.96340193e-02,1.19424212e-02,1.19494587e+03,0
6.03500054e-04,1.95138485e-04,-1.22097242e-03,-2.57158869e-02,-4.43605926e-02,-2.61467415e-03,9.62030456e+02,0
7.65257613e-04,1.99173688e-04,-1.13838593e-03,2.80824606e-02,-3.56779052e-02,-9.36764037e-03,1.01683229e+03,0
9.15162998e-04,1.35145771e-04,-9.69864708e-04,-2.47617406e-02,6.62079069e-03,1.73165138e-02,0.00000000e+00,0
-1.01271587e-03,3.53906520e-04,-1.02619363e-03,-2.68695022e-02,-4.69265351e-02,-6.93129666e-02,1.86151552e+03,0
-9.64708070e-04,4.02278078e-04,-1.08070041e-03,-1.12145170e-02,6.75865844e-03,-7.51656246e-02,1.65418968e+03,0
-9.61438276e-04,5.97851208e-04,-1.07607524e-03,-1.51823580e-02,5.86225905e-02,-2.05358417e-02,1.20036277e+03,0
-7.85017432e-04,2.94436550e-04,-1.18443531e-03,-2.48286223e-02,2.64050954e-03,-2.37117812e-02,1.20733901e+03,0
-8.96324971e-04,3.69933187e-04,-1.12950531e-03,1.22074849e-02,8.20865139e-03,-5.43253208e-04,0.00000000e+00,0
-7.71687606e-04,4.46826731e-04,-1.22106889e-03,2.85491332e-02,-6.48043214e-03,2.12694044e-02,0.00000000e+00,0
-5.49254956e-04,3.01826632e-04,-1.30769580e-03,-4.56555863e-03,3.94167227e-02,-1.14704115e-04,1.39701312e+03,0
-6.17327980e-04,2.69372800e-04,-1.26323040e-03,-1.20317737e-02,-1.04164344e-02,-3.36852308e-02,1.27015498e+03,0
-3.50501997e-04,3.28583955e-04,-1.38273229e-03,-4.39866362e-02,4.36434606e-02,-7.45200814e-03,1.14295629e+03,0
-2.39635398e-04,2.09617520e-04,-1.36858670e-03,-1.80915527e-02,-2.33921237e-02,-6.02989361e-03,8.63464222e+02,0
-7.38582885e-05,3.76871321e-04,-1.43249555e-03,-3.66815799e-04,-1.04152973e-02,4.68945794e-02,0.00000000e+00,0
1.21452187e-04,2.39794049e-04,-1.37523951e-03,-2.25016978e-03,-2.56784187e-02,2.54192542e-02,8.25290186e+02,0
2.04759986e-04,3.78948557e-04,-1.40996407e-03,2.60269723e-02,1.67336841e-02,3.08812923e-02,9.45468310e+02,0
4.02566432e-04,2.75057754e-04,-1.33694493e-03,-1.15743544e-02,1.85843824e-02,3.78060804e-02,0.00000000e+00,0
3.11741269e-04,1.28443002e-04,-1.29022606e-03,-4.46149818e-02,6.89318143e-02,-5.15492116e-02,0.00000000e+00,0
4.60105650e-04,3.35677860e-04,-1.33669621e-03,-1.86425720e-02,-4.64765416e-03,5.91496987e-02,0.00000000e+00,0
5.83064085e-04,2.64938439e-04,-1.26609717e-03,-5.70596578e-02,-4.82191841e-03,1.88898065e-02,0.00000000e+00,0
4.99876306e-04,2.68645838e-04,-1.29953566e-03,-8.17292239e-03,-1.05413223e-02,4.18018829e-02,0.00000000e+00,0
7.47901499e-04,2.65430933e-04,-1.18760801e-03,2.89837102e-02,3.62255520e-02,-5.43646276e-02,1.22300676e+03,0
8.36698809e-04,2.01326005e-04,-1.09016383e-03,2.30164959e-02,-4.30899169e-02,4.22007352e-02,9.68302993e+02,0
8.45379733e-04,1.30069467e-04,-1.02880058e-03,-6.23246475e-02,-5.99356134e-02,3.10055379e-02,0.00000000e+00,0
-1.10889021e-03,4.45529819e-04,-9.31959947e-04,-6.23680949e-02,-7.64985589e-03,-2.75614827e-02,2.01271864e+03,0
-1.00489026e-03,4.63222414e-04,-1.04606950e-03,-3.40596157e-02,2.98554112e-02,-6.40668159e-02,1.69171448e+03,0
-9.54225174e-04,5.15849067e-04,-1.09112574e-03,1.54233859e-02,4.18995330e-02,-6.89114784e-02,1.42861124e+03,0
-8.29645554e-04,5.13022152e-04,-1.18868882e-03,-2.48956639e-02,2.66381977e-02,-1.78191477e-02,1.11961416e+03,0
-7.07295328e-04,4.96012719e-04,-1.26632072e-03,1.39672572e-02,-8.20390733e-03,6.96003269e-03,0.00000000e+00,0
-6.65111699e-04,3.37532372e-04,-1.26608495e-03,1.58973024e-02,2.32839837e-02,-2.13134795e-02,1.31037911e+03,0
-6.03402730e-04,3.68480455e-04,-1.30471680e-03,1.52119120e-02,3.95419021e-02,3.34131703e-02,0.00000000e+00,0
-2.88808696e-04,2.76825987e-04,-1.38378741e-03,-4.23237185e-02,-2.16041171e-02,-2.00812133e-02,1.04333349e+03,0
-2.11862957e-04,3.04101093e-04,-1.40479081e-03,1.49830059e-03,2.94272368e-03,-9.08817979e-03,1.08589500e+03,0
-1.75768179e-04,1.53623320e-04,-1.34993834e-03,3.71980630e-02,-1.61540361e-02,4.01634462e-02,7.48902924e+02,0
2.27367493e-05,3.99636165e-04,-1.43109665e-03,-3.38263077e-02,-1.09761186e-02,4.08217550e-02,9.56814603e+02,0
-2.31137043e-05,1.73170772e-04,-1.35367700e-03,-2.55382959e-02,1.56471800e-02,-2.05644468e-02,0.00000000e+00,0
6.54869233e-05,3.15883244e-04,-1.41250697e-03,-1.56714361e-02,-2.17647383e-02,3.70198868e-02,0.00000000e+00,0
1.58925073e-04,3.04863840e-04,-1.39695789e-03,2.76930315e-02,-2.63612684e-02,6.33616574e-03,8.93474974e+02,0
2.99203729e-04,3.67346083e-04,-1.39285978e-03,1.91158249e-02,1.09816451e-02,5.55183286e-02,0.00000000e+00,0
4.41929017e-04,2.11934558e-04,-1.29571634e-03,-3.49633203e-02,1.97884814e-02,3.17258888e-02,7.54789553e+02,0
5.16493385e-04,4.02268511e-04,-1.33413112e-03,-3.35221348e-02,2.35958654e-04,4.05318544e-02,0.00000000e+00,0
7.99544968e-04,3.35837976e-04,-1.18145570e-03,2.30756046e-02,2.05640412e-02,-3.67197962e-02,1.13440676e+03,0
8.22173791e-04,2.66489330e-04,-1.13696415e-03,2.64807563e-02,-9.93479521e-03,1.67315528e-02,1.18325132e+03,0
8.92955961e-04,2.64920760e-04,-1.07894323e-03,-3.93576644e-03,3.36613977e-02,6.68783887e-03,9.95804565e+02,0
9.61831524e-04,2.69962769e-04,-1.02349549e-03,-2.46357004e-02,-4.77082217e-03,1.22561304e-02,0.00000000e+00,0
-1.12579182e-03,5.23332574e-04,-9.05576304e-04,-5.27816940e-02,5.55189934e-03,-1.88461676e-02,1.79737537e+03,0
-9.01259604e-04,6.22031853e-04,-1.12563466e-03,-2.14678865e-02,1.37875320e-02,-1.13823700e-02,0.00000000e+00,0
-9.15210356e-04,4.53156234e-04,-1.12536998e-03,-1.29359815e-02,1.09409005e-02,-5.05519705e-02,1.37296699e+03,0
-7.00167371e-04,5.84166185e-04,-1.26589721e-03,3.83051834e-02,-2.90423424e-02,4.06453475e-02,0.00000000e+00,0
-5.58228654e-04,4.90029894e-04,-1.33550112e-03,-1.21351542e-02,7.33724043e-03,1.42920620e-02,8.95714489e+02,0
-6.25023562e-04,4.53465856e-04,-1.30249409e-03,-8.26925119e-03,-2.86846082e-03,2.53483364e-02,1.04597384e+03,0
-2.70203825e-04,3.64099127e-04,-1.40644231e-03,-4.44215266e-02,1.01183928e-03,-2.73517993e-02,1.08605762e+03,0
-2.03088105e-04,4.16230664e-04,-1.42529671e-03,7.72598908e-03,-3.06514048e-02,-1.19431730e-02,1.06593717e+03,0
-1.55589604e-04,3.53536785e-04,-1.42415221e-03,4.66629443e-02,-3.20236763e-02,-1.34356537e-02,9.53420519e+02,0
-4.59601420e-05,4.58185308e-04,-1.44025298e-03,-1.80297245e-03,-3.36194163e-03,2.14582300e-02,0.00000000e+00,0
2.41964290e-05,5.01890698e-04,-1.44158154e-03,1.90657060e-02,-1.53114985e-02,-2.67125751e-03,1.07312138e+03,0
-1.05170409e-04,2.92680352e-04,-1.40921550e-03,3.10777479e-02,-5.24818841e-03,4.52089152e-02,0.00000000e+00,0
8.59033671e-05,4.54712383e-04,-1.43695642e-03,-1.95468414e-02,-2.27364235e-02,3.30961398e-02,0.00000000e+00,0
3.08379500e-04,5.15299249e-04,-1.41565950e-03,2.50666216e-03,2.16526998e-02,6.77234118e-02,0.00000000e+00,0
1.17633905e-04,3.76872784e-04,-1.42181999e-03,-3.26291335e-02,-3.45069256e-02,1.57606681e-02,9.37212922e+02,0
3.74854638e-04,3.47735861e-04,-1.36920446e-03,1.20555757e-02,1.33671876e-04,6.13613922e-02,0.00000000e+00,0
4.30134179e-04,4.13973774e-04,-1.36750280e-03,-1.05193374e-02,-1.78657935e-02,5.14620752e-02,0.00000000e+00,0
6.65901102e-04,2.56546879e-04,-1.22739401e-03,-4.45948474e-02,-3.21620690e-03,-5.71573731e-02,1.20280336e+03,0
8.72783204e-04,3.33501508e-04,-1.12415100e-03,-1.97200566e-03,3.63361534e-02,-4.59372999e-02,1.02828925e+03,0
9.41467147e-04,3.39424759e-04,-1.06878023e-03,4.95872353e-04,1.48307592e-02,9.09924336e-03,8.81745743e+02,0
9.16193445e-04,4.14199867e-04,-1.10848953e-03,-6.31449229e-03,2.32900855e-02,-4.03946768e-03,9.03574564e+02,0
-1.13654954e-03,6.05333347e-04,-8.81880681e-04,-1.68046000e-02,6.12228337e-02,5.44617842e-03,1.48685731e+03,0
-1.01661233e-03,5.49477714e-04,-1.03100266e-03,-1.24853390e-02,4.49583058e-02,-3.78847650e-02,1.58975271e+03,0
-8.45725081e-04,6.76121682e-04,-1.15962738e-03,-4.30031940e-02,5.09065270e-02,1.68169695e-02,0.00000000e+00,0
-8.91897448e-04,5.40296963e-04,-1.14191230e-03,3.39800419e-02,3.41555688e-02,2.68947933e-02,0.00000000e+00,0
-6.33286026e-04,5.34984891e-04,-1.30309668e-03,5.77983941e-03,-9.17812944e-03,3.50874366e-02,0.00000000e+00,0
-4.78455042e-04,4.37181597e-04,-1.36279260e-03,9.73639699e-03,1.24130237e-02,5.76152358e-02,0.00000000e+00,0
-4.17069226e-04,3.76876413e-04,-1.37433982e-03,-4.96885020e-03,3.25244014e-02,6.18802046e-02,0.00000000e+00,0
-3.40223218e-04,4.16113433e-04,-1.39610180e-03,-2.56107380e-02,4.11199136e-02,4.85350693e-02,0.00000000e+00,0
-1.27694480e-04,4.45289975e-04,-1.43527108e-03,2.22782003e-02,4.83065632e-03,2.33880268e-02,0.00000000e+00,0
-1.88719284e-04,5.11655999e-04,-1.42860509e-03,-1.87503850e-03,-1.45028862e-02,2.75916003e-02,0.00000000e+00,0
-1.07178461e-04,5.30678058e-04,-1.43677132e-03,-4.64928051e-03,-3.31044291e-02,7.97470275e-03,1.24709857e+03,0
-1.57920021e-05,3.25613516e-04,-1.42108030e-03,-7.55043633e-03,-1.19798828e-02,2.88930023e-02,0.00000000e+00,0
2.63084501e-04,4.40907556e-04,-1.41459376e-03,2.98881189e-02,2.68199781e-02,4.85460031e-02,0.00000000e+00,0
3.50363165e-04,4.40970712e-04,-1.39652254e-03,2.93927068e-03,-1.65548904e-03,4.78628989e-02,0.00000000e+00,0
2.15612564e-04,2.32485123e-04,-1.36156504e-03,4.71500503e-03,2.71724950e-02,3.37342578e-02,0.00000000e+00,0
3.32375126e-04,6.52120903e-04,-1.41077617e-03,2.79786156e-02,-2.91006984e-03,3.79465950e-02,0.00000000e+00,0
4.06934752e-04,4.99511634e-04,-1.38948780e-03,-1.90548425e-02,-8.02595955e-03,4.63628155e-02,0.00000000e+00,0
5.56054976e-04,3.34929798e-04,-1.30401082e-03,-4.45504281e-02,-1.33093521e-02,1.18671023e-02,0.00000000e+00,0
7.23307233e-04,3.29389261e-04,-1.22559963e-03,-2.29078492e-02,3.22428625e-02,-5.17289922e-02,1.30282586e+03,0
8.46396525e-04,4.04177850e-04,-1.16228653e-03,-4.73189361e-02,4.37083724e-02,-1.18749799e-03,0.00000000e+00,0
1.01952916e-03,4.87868213e-04,-1.02204126e-03,-8.70230268e-03,1.62651399e-02,-4.28393008e-03,7.03617028e+02,0
-1.08314026e-03,5.77760495e-04,-9.56723992e-04,-5.09892872e-02,3.80729304e-02,-3.84790292e-02,1.54112415e+03,0
-1.06602217e-03,4.99918521e-04,-9.82434728e-04,-6.70113326e-02,1.14003261e-02,-5.28199304e-02,1.74461306e+03,0
-9.24637689e-04,6.94869807e-04,-1.09280776e-03,-1.70338732e-02,7.54245504e-03,1.82099374e-02,0.00000000e+00,0
-7.70238467e-04,6.28945797e-04,-1.22070070e-03,1.10240510e-02,1.10866346e-02,-1.17296891e-02,1.12029025e+03,0
-6.31206338e-04,6.19342764e-04,-1.29808705e-03,-2.44667591e-02,-3.56959304e-02,-8.94478334e-03,1.00491238e+03,0
-4.82873333e-04,5.21955832e-04,-1.36233018e-03,-2.66980603e-02,1.91447506e-02,1.76456276e-02,0.00000000e+00,0
-4.06379728e-04,4.72066200e-04,-1.38286894e-03,-3.76079989e-02,2.52575503e-02,-3.81910988e-03,9.06128203e+02,0
-2.65527931e-04,4.59839948e-04,-1.41472440e-03,8.27995289e-03,-6.04383494e-03,-2.15041910e-02,1.12756614e+03,0
-3.31704408e-04,5.11848105e-04,-1.40030377e-03,-8.94993882e-03,-2.72641317e-02,-4.21506653e-03,1.08758692e+03,0
-2.56233767e-04,5.55320187e-04,-1.41638966e-03,-1.64518222e-02,-1.06581812e-02,-1.01056116e-02,1.25283451e+03,0
-3.44620807e-05,5.62042076e-04,-1.44083719e-03,1.10666656e-02,-3.09962834e-02,-1.79982458e-02,1.26874448e+03,0
1.28301451e-04,5.33929563e-04,-1.43771539e-03,-2.67261077e-02,3.46310664e-03,5.58783683e-03,9.95315093e+02,0
1.68775391e-04,4.53234906e-04,-1.42921519e-03,9.18407571e-03,-1.11712762e-02,7.08922982e-03,9.10371442e+02,0
2.23441655e-04,5.15072126e-04,-1.43029151e-03,1.18377534e-02,2.34630605e-02,2.80161688e-02,9.00648807e+02,0
2.75787011e-04,5.94000545e-04,-1.42472299e-03,1.46594500e-02,2.58732683e-02,5.41559591e-02,0.00000000e+00,0
5.75325659e-04,4.68400061e-04,-1.32071533e-03,-2.19433630e-02,2.97478441e-03,2.17098255e-02,1.05894623e+03,0
5.42683861e-04,5.43863856e-04,-1.34322403e-03,-1.16220933e-02,1.20025669e-02,-5.00168747e-03,9.10605648e+02,0
6.43203444e-04,3.24206913e-04,-1.26275839e-03,-5.61638256e-02,-1.84166511e-02,-5.45524152e-02,1.16633010e+03,0
6.11020882e-04,3.95572915e-04,-1.29449829e-03,-4.90013635e-02,-5.04438467e-03,-2.22750018e-02,1.09755112e+03,0
9.54555393e-04,4.85913933e-04,-1.08322977e-03,-8.16240822e-03,1.78330213e-02,4.99656537e-02,0.00000000e+00,0
9.18318119e-04,5.58334070e-04,-1.11960481e-03,-1.23976014e-02,6.39055802e-04,-2.25899425e-03,7.67882104e+02,0
-1.14397484e-03,6.82335830e-04,-8.49633908e-04,8.81287432e-03,6.11441938e-02,2.79847842e-02,0.00000000e+00,0
-1.03344634e-03,6.23341787e-04,-1.00393116e-03,-1.32669385e-03,7.57406979e-02,-2.55050797e-02,1.33170332e+03,0
-9.83012042e-04,6.72201937e-04,-1.04369801e-03,1.50818417e-02,5.80309840e-02,-3.97748675e-03,0.00000000e+00,0
-8.34181240e-04,5.95281071e-04,-1.17957174e-03,-3.04397227e-02,3.11583470e-02,3.82231548e-03,1.01348684e+03,0
-5.59405732e-04,5.70109137e-04,-1.33431859e-03,-2.08286671e-02,-7.60932998e-03,1.60553884e-02,0.00000000e+00,0
-4.07817943e-04,5.59735813e-04,-1.38225370e-03,-9.01719854e-03,-1.72820491e-03,3.39917658e-02,0.00000000e+00,0
-4.08544844e-04,6.49838678e-04,-1.37633599e-03,-3.04067055e-02,1.06980912e-02,1.54725027e-02,0.00000000e+00,0
-3.32828758e-04,5.99745064e-04,-1.39707397e-03,-5.17585100e-02,-2.68827128e-03,-1.12104149e-02,1.04929791e+03,0
-2.54816974e-04,6.40011739e-04,-1.41064975e-03,-8.77788932e-03,-3.07917865e-03,-7.96629421e-03,1.31400329e+03,0
-1.78510251e-04,5.99429239e-04,-1.42659981e-03,-2.54982678e-03,-3.78335731e-02,-2.91302480e-02,1.31607616e+03,0
-9.92315505e-05,6.24199025e-04,-1.43451429e-03,1.20481302e-02,-2.11467342e-02,-4.06642630e-02,1.30633644e+03,0
5.42666344e-05,5.80994500e-04,-1.44007008e-03,-2.86342702e-03,2.30555298e-02,-6.66635288e-03,1.07911005e+03,0
1.15552914e-04,6.30614445e-04,-1.43980635e-03,-5.53168644e-03,7.07412605e-03,2.08051481e-03,0.00000000e+00,0
1.94323086e-04,5.89658709e-04,-1.43566534e-03,1.74046399e-02,1.52000458e-03,5.80782638e-03,8.91887803e+02,0
2.57798039e-04,6.80751742e-04,-1.42161597e-03,3.80525259e-02,2.80129946e-02,1.99481629e-03,7.14658436e+02,0
4.91344326e-04,4.78892677e-04,-1.36024891e-03,2.27807414e-04,-9.68678281e-03,1.85338038e-02,0.00000000e+00,0
4.58555757e-04,5.60846750e-04,-1.37941549e-03,-1.47264242e-02,1.73799620e-02,-1.03918485e-03,0.00000000e+00,0
6.19470878e-04,5.48311554e-04,-1.30884912e-03,1.09705452e-02,9.71635418e-03,-1.78006447e-02,9.47301389e+02,0
6.91561531e-04,3.99606280e-04,-1.25902018e-03,-8.49146613e-03,-8.34222277e-03,-2.32597854e-02,1.16416411e+03,0
8.84185495e-04,4.82397136e-04,-1.14450530e-03,-5.42010615e-03,1.16304190e-04,-8.06801626e-03,7.78529460e+02,0
8.82602171e-04,6.32661043e-04,-1.14698042e-03,-4.64392158e-02,-5.90419678e-03,-2.97737049e-03,0.00000000e+00,0
-1.09097259e-03,6.57285982e-04,-9.27966127e-04,7.48248613e-03,7.09061036e-02,-1.73854565e-02,1.18752293e+03,0
-1.04255063e-03,7.01800072e-04,-9.73956569e-04,1.42815088e-02,8.40124607e-02,-2.05394694e-02,9.97651105e+02,0
-9.89447481e-04,7.49262566e-04,-1.01365242e-03,-2.48353814e-02,3.25704464e-02,-1.26439222e-02,0.00000000e+00,0
-6.36558216e-04,7.01775942e-04,-1.28186553e-03,-2.84149004e-02,1.23218101e-02,-2.28379132e-02,1.15176691e+03,0
-5.58623132e-04,6.51843528e-04,-1.32537615e-03,-2.11241183e-03,7.25117951e-03,-4.19843380e-02,8.57935694e+02,0
-4.82201262e-04,6.04402186e-04,-1.35890130e-03,5.45014693e-04,1.95594890e-02,-2.93087528e-02,0.00000000e+00,0
-4.15279551e-04,7.33069084e-04,-1.35995086e-03,-9.27181682e-03,-2.62686878e-03,2.44289648e-02,1.05909755e+03,0
-3.34670100e-04,6.83958016e-04,-1.39005981e-03,-3.30869053e-02,1.95382264e-02,2.12864478e-03,1.12605273e+03,0
-2.59309303e-04,7.25259829e-04,-1.39913579e-03,-7.79011853e-03,1.96844349e-02,-6.58750079e-03,1.18943739e+03,0
-1.78378757e-04,6.85683808e-04,-1.41934614e-03,-1.34321392e-02,1.69660259e-02,-2.14359460e-02,1.34355429e+03,0
-9.72146769e-05,7.05132496e-04,-1.42856567e-03,-1.55798335e-03,1.12961469e-02,-2.29847837e-02,1.32203788e+03,0
-1.38009620e-05,6.46293116e-04,-1.43730603e-03,2.47054295e-02,-3.06794964e-04,-2.27199458e-02,1.19062690e+03,0
5.84115460e-05,6.89137499e-04,-1.43568749e-03,2.14461358e-02,2.38245794e-02,3.18645996e-02,0.00000000e+00,0
1.28171347e-04,7.33234500e-04,-1.42857372e-03,-2.36372003e-03,2.20250082e-02,1.86245375e-02,8.50215458e+02,0
1.82549223e-04,6.73898079e-04,-1.43336171e-03,7.10222693e-04,5.19894683e-03,8.78140371e-03,8.41076878e+02,0
4.20205330e-04,6.37029158e-04,-1.38699511e-03,-2.00280101e-02,3.75794679e-02,3.31509857e-02,0.00000000e+00,0
4.36099605e-04,7.69670568e-04,-1.35917195e-03,-5.75648038e-03,-3.97266986e-03,3.11044746e-02,0.00000000e+00,0
5.09890943e-04,6.20764339e-04,-1.35631752e-03,-4.68869941e-02,3.35768708e-02,4.22235286e-03,9.22584621e+02,0
6.56196523e-04,4.75884819e-04,-1.28627367e-03,1.11855468e-03,-2.01541188e-02,-1.11653270e-02,9.92600205e+02,0
7.69443541e-04,4.05301510e-04,-1.21662078e-03,-9.89410480e-03,-8.08036798e-03,4.10121799e-03,0.00000000e+00,0
8.50102629e-04,5.52937095e-04,-1.17452224e-03,-2.49055692e-02,1.36154404e-02,8.00902940e-03,0.00000000e+00,0
-1.09556239e-03,7.33086734e-04,-8.98975892e-04,8.15047497e-04,4.39757100e-02,2.46087720e-02,0.00000000e+00,0
-9.77686032e-04,8.26611819e-04,-9.91892165e-04,-9.43333235e-03,3.90504068e-02,3.67825946e-03,0.00000000e+00,0
-8.67899505e-04,7.46334731e-04,-1.12461806e-03,-4.25695773e-02,2.57768225e-02,4.97104108e-03,6.87472954e+02,0
-7.05119804e-04,6.68172501e-04,-1.25214693e-03,-5.29941225e-04,-3.84258526e-02,-1.52641055e-02,1.18107870e+03,0
-6.56424439e-04,7.78469432e-04,-1.25363618e-03,-2.51795761e-02,9.31230251e-03,-5.13406266e-03,1.28155962e+03,0
-4.85413876e-04,6.90061218e-04,-1.34630774e-03,1.89273757e-02,2.41952312e-02,-1.88041758e-02,0.00000000e+00,0
-4.98480405e-04,7.72104483e-04,-1.32265156e-03,1.77237210e-02,2.89230155e-02,-8.23507645e-03,1.07054504e+03,0
-3.42827985e-04,7.66465831e-04,-1.37247338e-03,-1.43597261e-02,1.18450597e-02,-3.72709828e-03,9.60189416e+02,0
-2.73273223e-04,8.10081638e-04,-1.37691926e-03,5.04328141e-03,-8.81150276e-05,2.16209336e-02,0.00000000e+00,0
-1.91126459e-04,7.69297020e-04,-1.40400733e-03,-1.33730804e-02,3.93200096e-02,1.03788697e-02,1.15533359e+03,0
-1.12849492e-04,7.83169471e-04,-1.41388959e-03,-1.53906301e-02,3.80349064e-02,-6.54777981e-03,1.18153743e+03,0
-2.17877870e-05,7.33724229e-04,-1.42869454e-03,2.26027936e-02,9.34077392e-03,-1.33028346e-02,1.14717851e+03,0
4.80245453e-05,7.75999258e-04,-1.42124679e-03,2.20696184e-02,1.04845615e-02,2.84349371e-02,0.00000000e+00,0
1.25897071e-04,8.11217028e-04,-1.40961138e-03,1.45218386e-02,7.07713920e-03,3.29748870e-02,0.00000000e+00,0
2.13214885e-04,7.58252927e-04,-1.41442809e-03,-1.27467692e-03,1.77666091e-02,1.51869048e-02,0.00000000e+00,0
3.78070694e-04,7.14970017e-04,-1.38827173e-03,-1.57079981e-03,6.93407463e-03,1.51759961e-02,0.00000000e+00,0
