x,y,z,vx,vy,vz,pressure,type
6.04813250e-04,7.19752017e-04,-1.07843288e-03,-9.49765902e-03,2.93182855e-02,-7.75353477e-03,1.23707878e+03,0
7.76456208e-04,7.90168979e-04,-9.13904327e-04,-5.37367208e-03,-9.61644125e-03,3.49746694e-02,1.53508964e+03,0
1.09523737e-03,5.23422212e-04,-7.62110934e-04,7.03176957e-03,3.42926512e-02,-4.51316264e-03,8.48791451e+02,0
-1.08947425e-03,2.34602242e-04,-8.24284677e-04,6.46069649e-03,2.70467902e-02,-3.99080371e-02,1.04693218e+03,0
-1.03527291e-03,2.37275743e-04,-8.92865627e-04,1.36326723e-03,5.39772826e-02,2.00578538e-02,0.00000000e+00,0
-9.91769638e-04,3.42316783e-04,-9.97712326e-04,-1.08486399e-02,-7.58328619e-05,-2.22756715e-02,1.03676549e+03,0
-8.98526793e-04,4.32179869e-04,-1.10093935e-03,1.01796306e-02,9.14105371e-03,-2.29551335e-02,8.35348692e+02,0
-8.51202533e-04,5.58325067e-04,-1.14254049e-03,9.61839901e-03,-3.38766302e-04,1.61062724e-02,0.00000000e+00,0
-9.64849076e-04,4.78024122e-04,-1.04332786e-03,-1.69487451e-02,1.50690969e-02,1.00254440e-02,9.36626118e+02,0
-7.68396112e-04,4.27074237e-04,-1.19921226e-03,3.58893906e-02,1.28537757e-02,4.34068836e-02,0.00000000e+00,0
-5.75524929e-04,3.55037845e-04,-1.29346390e-03,2.48921580e-02,2.44553693e-02,3.58738234e-02,0.00000000e+00,0
-3.72759082e-04,1.91010747e-04,-1.30662837e-03,1.04057502e-02,2.93503273e-02,-2.42047432e-03,7.61952403e+02,0
-3.63979129e-04,1.19274071e-04,-1.25070383e-03,9.42672157e-03,8.72505904e-03,9.37722609e-03,6.49053436e+02,0
-9.86628164e-05,2.45810619e-04,-1.39160397e-03,-2.40676793e-02,-6.74758682e-02,-2.82738452e-02,1.27613076e+03,0
1.34548383e-04,1.59816667e-04,-1.34298519e-03,-1.62838191e-02,2.22592603e-02,1.84327231e-02,0.00000000e+00,0
1.79648042e-04,3.66415542e-04,-1.42180711e-03,4.19728931e-02,-1.09065070e-02,-8.59746327e-02,1.63689740e+03,0
2.23709272e-04,2.92278911e-04,-1.39602753e-03,-9.01520997e-03,-2.60584850e-02,-6.52305935e-02,1.49942602e+03,0
2.73338144e-04,2.35331851e-04,-1.36560802e-03,6.86310572e-02,-2.10305210e-02,6.93681166e-03,1.31983703e+03,0
4.50331619e-04,1.36137029e-04,-1.26613684e-03,1.25854235e-03,2.50657154e-02,-5.36116140e-03,0.00000000e+00,0
4.49930734e-04,2.72626126e-04,-1.33496602e-03,-1.22482927e-02,-2.28029819e-02,-6.58401234e-03,1.31466987e+03,0
4.88690061e-04,6.78594655e-04,-1.24460523e-03,-3.05719145e-02,1.96400804e-02,-1.59836523e-02,5.83644805e+02,0
4.17618253e-04,1.97102170e-04,-1.31366324e-03,-1.21519908e-02,4.03011669e-03,3.23639092e-02,0.00000000e+00,0
5.80438879e-04,2.04101950e-04,-1.25850927e-03,-2.44186962e-02,9.59889350e-03,-5.32657579e-02,9.55619093e+02,0
8.22742893e-04,1.18632751e-04,-1.04916302e-03,-3.83350224e-04,-4.13278300e-02,1.09093567e-02,9.73264582e+02,0
-1.09206447e-03,3.03555593e-04,-8.66938080e-04,1.90795014e-02,1.05880279e-02,2.90907839e-02,0.00000000e+00,0
-1.06222807e-03,3.78464154e-04,-9.34193163e-04,-4.33524352e-02,1.66663746e-02,4.15821565e-02,1.15400920e+03,0
-1.04237314e-03,5.87420469e-04,-9.69711500e-04,2.81645290e-02,-1.33083617e-02,4.60194396e-02,0.00000000e+00,0
-8.08326250e-04,2.98267000e-04,-1.14240362e-03,1.51177169e-02,1.04299039e-02,3.38094543e-03,0.00000000e+00,0
-9.48399545e-04,3.95450663e-04,-1.05204819e-03,1.16594615e-02,1.44541448e-02,1.64767511e-02,0.00000000e+00,0
-8.42576999e-04,4.71512343e-04,-1.14686983e-03,2.15813560e-02,2.47315350e-02,-1.95589294e-02,7.48803465e+02,0
-5.73192933e-04,2.69671538e-04,-1.26622319e-03,6.16730453e-03,7.64884270e-03,-2.24587210e-02,0.00000000e+00,0
-6.93974500e-04,2.79723163e-04,-1.21071130e-03,-9.35196735e-03,4.18465486e-02,5.96969598e-03,0.00000000e+00,0
-4.42655018e-04,3.51167316e-04,-1.34622549e-03,-3.32037879e-02,-1.36634304e-03,-6.72719982e-03,7.94060085e+02,0
-3.29914595e-04,2.40167515e-04,-1.34978303e-03,-1.94316276e-02,1.80893742e-02,1.16134003e-02,0.00000000e+00,0
-1.57539507e-04,3.95034437e-04,-1.42333410e-03,-5.64384384e-02,-2.38731688e-02,-1.17159453e-02,1.52477304e+03,0
-3.37195436e-05,2.89114087e-04,-1.40833949e-03,-3.57361872e-02,-5.17302443e-02,-8.65398670e-02,1.44064055e+03,0
1.41688345e-04,4.38756997e-04,-1.43264779e-03,1.76170974e-02,1.05215285e-02,-7.70971308e-02,1.67771090e+03,0
3.12415363e-04,3.10260357e-04,-1.38728499e-03,5.11270235e-02,-1.54513144e-02,-4.16588474e-02,1.48952508e+03,0
2.70031297e-04,1.46348008e-04,-1.31918083e-03,4.50422619e-02,2.25750959e-02,2.25028641e-02,0.00000000e+00,0
4.11267296e-04,4.20378127e-04,-1.37873026e-03,-2.98293274e-03,-2.41481320e-03,-2.33000484e-02,1.32836976e+03,0
4.82615498e-04,3.54149517e-04,-1.34762666e-03,2.84001279e-02,-2.32561940e-02,-6.93498631e-03,1.28244326e+03,0
4.01080324e-04,3.37035176e-04,-1.37085435e-03,6.76916191e-03,-1.94232796e-03,-3.06449945e-02,1.47372273e+03,0
6.73508340e-04,2.80229299e-04,-1.24600147e-03,1.73624364e-02,9.36284157e-04,2.95819033e-02,0.00000000e+00,0
7.28664849e-04,1.89352024e-04,-1.17689460e-03,8.66724130e-03,4.12176373e-02,-1.76679696e-02,0.00000000e+00,0
7.73004856e-04,1.46502370e-04,-1.11999886e-03,4.36188905e-03,-3.71786783e-02,-4.67029908e-03,1.00952232e+03,0
-1.16618360e-03,4.14298680e-04,-8.10272307e-04,2.86544412e-02,1.09361749e-02,-1.39797587e-04,0.00000000e+00,0
-1.07457575e-03,4.58988667e-04,-9.31012126e-04,-1.08558397e-02,2.72788282e-02,2.60042054e-02,1.04173126e+03,0
-1.02727744e-03,5.04655132e-04,-9.85026037e-04,1.20266878e-02,9.10115933e-03,4.99168662e-02,0.00000000e+00,0
-9.10100528e-04,5.16563730e-04,-1.09348187e-03,-9.51387822e-03,9.66247406e-03,9.87281456e-03,0.00000000e+00,0
-7.85171711e-04,5.09570079e-04,-1.19262088e-03,4.23282915e-02,-1.72764198e-02,4.77718921e-02,0.00000000e+00,0
-7.02939386e-04,3.78395301e-04,-1.23526842e-03,1.16355947e-02,3.14613689e-03,4.97491822e-03,0.00000000e+00,0
-6.42298489e-04,3.22391256e-04,-1.25387117e-03,2.34286203e-02,-4.50426228e-03,-1.29631099e-02,0.00000000e+00,0
-3.89268798e-04,2.93999403e-04,-1.35008465e-03,-1.09172083e-02,7.61466867e-04,1.76408465e-02,0.00000000e+00,0
-3.05285706e-04,3.19964596e-04,-1.38185360e-03,-6.83687269e-03,2.06233824e-02,-5.52530340e-03,1.20851244e+03,0
-2.97214034e-04,1.49189013e-04,-1.30420961e-03,-1.94921203e-02,5.16179337e-02,1.03183757e-02,0.00000000e+00,0
-6.64079602e-05,4.29132321e-04,-1.43351761e-03,-1.33090728e-02,4.01283306e-03,-6.36457396e-02,1.66219920e+03,0
-1.26789132e-04,1.25405057e-04,-1.32628820e-03,6.44612719e-03,-4.01583838e-02,-2.33086610e-04,0.00000000e+00,0
-3.23594165e-06,3.71231123e-04,-1.42689172e-03,-2.19562049e-02,-1.10378272e-02,-7.45705977e-02,1.67389476e+03,0
4.51214675e-05,2.94308463e-04,-1.40825324e-03,-2.81704739e-02,-6.48222398e-02,-5.27277444e-02,1.59258029e+03,0
2.58791563e-04,3.70099403e-04,-1.41194477e-03,6.81884246e-02,1.50124406e-02,-4.93210991e-02,1.66986121e+03,0
3.67321054e-04,2.61963023e-04,-1.35969383e-03,1.11021073e-02,-6.78946154e-03,1.30605812e-02,0.00000000e+00,0
4.56484375e-04,5.17326532e-04,-1.36954837e-03,-6.38773690e-03,9.22450182e-03,2.29672087e-02,0.00000000e+00,0
7.15750839e-04,3.46580369e-04,-1.24150883e-03,-2.57174823e-02,-1.03943530e-02,-5.43405032e-03,0.00000000e+00,0
7.35847593e-04,2.54942692e-04,-1.20406226e-03,-1.83268905e-02,3.28212171e-02,-7.78458888e-03,0.00000000e+00,0
7.97723194e-04,2.33426512e-04,-1.15163540e-03,2.52587749e-02,-4.85742353e-04,-6.14809042e-02,1.11114376e+03,0
8.85609570e-04,2.60697856e-04,-1.08685277e-03,-2.80149508e-03,-1.22516190e-02,7.78176596e-03,1.26855800e+03,0
-1.18117031e-03,4.95182147e-04,-7.90673653e-04,1.67113889e-02,7.50776308e-03,2.04552512e-02,0.00000000e+00,0
-9.94902538e-04,6.38896644e-04,-1.02138785e-03,-1.77146796e-03,-5.85216825e-03,4.24132652e-02,0.00000000e+00,0
-1.01336532e-03,4.20607444e-04,-9.93605344e-04,-3.45246511e-02,9.10194932e-03,-1.20279906e-02,9.87447608e+02,0
-7.90217087e-04,5.96931833e-04,-1.19031955e-03,1.41606248e-02,-3.38705613e-02,-5.96363448e-03,7.44091619e+02,0
-6.47393722e-04,5.01395776e-04,-1.28028870e-03,-8.73730343e-03,-1.35694815e-02,2.61834684e-02,0.00000000e+00,0
-7.10910266e-04,4.66642746e-04,-1.24174734e-03,-1.01247595e-02,3.88946017e-03,3.89919676e-02,0.00000000e+00,0
-3.64166134e-04,3.78740203e-04,-1.37961535e-03,-4.12902194e-03,1.82619926e-02,-1.05278281e-02,1.10326938e+03,0
-2.88475495e-04,4.11332732e-04,-1.40568151e-03,-1.04674216e-02,-7.67207892e-03,3.38614928e-02,0.00000000e+00,0
-2.31319860e-04,3.52009059e-04,-1.40775171e-03,-2.01985154e-02,8.31592137e-03,1.09253631e-02,0.00000000e+00,0
-1.32059053e-04,4.77242321e-04,-1.43640883e-03,-1.98029655e-02,-3.68761231e-03,-7.65221024e-02,1.45707886e+03,0
-4.81541814e-05,5.11640838e-04,-1.44174411e-03,2.51750241e-03,5.70344716e-02,-6.78021271e-02,1.64275860e+03,0
-1.59512519e-04,3.01864168e-04,-1.40363355e-03,-3.80932277e-02,1.30617796e-02,1.17909997e-02,0.00000000e+00,0
2.90133006e-05,4.53077293e-04,-1.43722394e-03,-4.18728760e-03,3.65219339e-02,-9.66841081e-02,1.68933065e+03,0
2.56961184e-04,5.46361072e-04,-1.41680709e-03,3.39838758e-03,5.20977287e-02,-4.90129777e-02,1.00322198e+03,0
7.94228240e-05,3.83000283e-04,-1.42850246e-03,-1.02475760e-02,-1.47148792e-02,-9.48812351e-02,1.66068686e+03,0
3.34723579e-04,3.94480818e-04,-1.39726900e-03,3.19500439e-02,-6.64173370e-05,1.39386793e-02,0.00000000e+00,0
3.79081579e-04,4.96140875e-04,-1.39014500e-03,3.71373034e-02,1.64478240e-02,-1.69004456e-02,1.05205792e+03,0
6.04536677e-04,2.80991291e-04,-1.27988364e-03,9.44686176e-03,-1.87151599e-03,-2.78250088e-02,8.96115101e+02,0
7.78368722e-04,3.21945125e-04,-1.19545826e-03,-3.00796775e-03,-3.63887740e-02,-6.04215403e-02,1.10327247e+03,0
8.41417821e-04,3.03274705e-04,-1.14095314e-03,8.88207522e-03,1.56761626e-02,-3.56828207e-03,1.44037009e+03,0
8.36565997e-04,3.83958074e-04,-1.16336873e-03,2.13686301e-02,-2.25180787e-02,-1.67572072e-02,1.27985118e+03,0
-1.16361657e-03,6.29644309e-04,-8.06414168e-04,2.63315128e-02,-3.74082609e-02,1.04268435e-02,6.22871296e+02,0
-1.08901728e-03,5.39035163e-04,-9.17947278e-04,2.11435981e-02,8.94570205e-03,3.09661990e-02,0.00000000e+00,0
-9.38744310e-04,6.79524460e-04,-1.07100566e-03,-3.40369131e-02,-1.67763803e-02,2.48055790e-02,0.00000000e+00,0
-9.78096188e-04,5.61254357e-04,-1.03515247e-03,-3.26696413e-02,7.43661696e-03,4.32188327e-02,9.33319397e+02,0
-7.21381187e-04,5.48695722e-04,-1.23815970e-03,-1.40721613e-03,-2.41103765e-02,6.90994723e-02,0.00000000e+00,0
-5.77321519e-04,4.47191839e-04,-1.31086870e-03,1.59464740e-02,-1.42865099e-03,4.58589616e-02,0.00000000e+00,0
-5.10269839e-04,3.99347475e-04,-1.33049944e-03,-3.85791216e-02,1.23033168e-02,1.43519583e-02,0.00000000e+00,0
-4.30979530e-04,4.33796973e-04,-1.36678062e-03,-9.82038171e-03,9.83389449e-03,5.04168885e-03,9.31391423e+02,0
-2.18137260e-04,4.51801638e-04,-1.42471346e-03,-6.56972901e-02,-2.68582497e-02,-3.19075927e-02,1.24361724e+03,0
-2.82604303e-04,5.04661437e-04,-1.41492442e-03,-5.28768897e-02,4.74280899e-03,-1.91475692e-02,9.06979492e+02,0
-2.01490055e-04,5.33156525e-04,-1.43129862e-03,-1.94520728e-02,2.33629237e-02,-4.47053689e-02,1.04996626e+03,0
-9.05194585e-05,3.48383348e-04,-1.42153252e-03,-6.69824236e-02,-9.25353856e-03,-6.53982482e-02,1.54602864e+03,0
2.26089092e-04,4.49807992e-04,-1.42315313e-03,3.13031572e-02,2.29987605e-02,-5.30308036e-02,1.57711110e+03,0
3.02535451e-04,4.74062520e-04,-1.40781407e-03,4.50808173e-02,-5.40646996e-03,-4.99106552e-02,1.23470174e+03,0
8.09305087e-05,2.20914850e-04,-1.38198790e-03,4.17943609e-02,-4.84925535e-02,-2.06676422e-02,1.36294440e+03,0
2.43066621e-04,7.03778999e-04,-1.41492617e-03,1.06053723e-02,-1.07077192e-02,3.98317790e-02,0.00000000e+00,0
3.38048427e-04,5.69909363e-04,-1.39901580e-03,1.37001683e-02,3.40735457e-02,-2.53668973e-02,0.00000000e+00,0
4.86298399e-04,4.38570864e-04,-1.35692433e-03,-6.71871228e-03,-3.41690793e-03,-3.00260465e-02,9.46952386e+02,0
6.39239765e-04,3.63779335e-04,-1.28415075e-03,2.43400023e-02,-1.39223548e-02,-6.52824535e-04,0.00000000e+00,0
7.72329850e-04,4.12863581e-04,-1.21190079e-03,1.91417244e-02,1.10797231e-02,-3.04733174e-02,9.71158444e+02,0
9.51293205e-04,4.22249268e-04,-1.06740931e-03,-5.95703179e-03,5.73174023e-02,2.98114903e-02,0.00000000e+00,0
-1.14180584e-03,5.61192217e-04,-8.43016772e-04,1.18075572e-02,-2.64152820e-02,1.12835479e-02,7.65234125e+02,0
-1.13044181e-03,4.81269798e-04,-8.64097459e-04,1.54604661e-02,-1.24924172e-02,4.47796040e-02,0.00000000e+00,0
-1.00516185e-03,7.16430587e-04,-1.00521454e-03,-1.96632008e-02,-4.03874015e-02,1.31712367e-02,8.62402977e+02,0
-8.63252088e-04,6.41634054e-04,-1.13353188e-03,-2.29625230e-02,-2.75470658e-02,6.95864826e-03,8.45614217e+02,0
-7.29832649e-04,6.33940913e-04,-1.23213817e-03,3.45574866e-02,-1.33699845e-03,-7.15606216e-03,7.69779082e+02,0
-5.78509461e-04,5.33439339e-04,-1.31534666e-03,-7.10901830e-03,-2.01540878e-02,5.61278139e-03,0.00000000e+00,0
-5.03835766e-04,4.83334356e-04,-1.34374181e-03,1.36841375e-03,-1.76107747e-02,1.67897274e-02,6.68867201e+02,0
-3.56279423e-04,4.66032251e-04,-1.39366464e-03,-2.06245964e-02,5.09735902e-03,5.32702201e-03,9.99259142e+02,0
-4.32279226e-04,5.18218849e-04,-1.37324845e-03,-1.67800273e-02,-7.50344632e-03,-1.62089549e-03,0.00000000e+00,0
-3.60070513e-04,5.52687549e-04,-1.39574078e-03,-2.16486755e-02,-2.86860559e-03,1.97354117e-02,0.00000000e+00,0
-1.23727192e-04,5.63849468e-04,-1.43815583e-03,-8.20664480e-03,5.41872290e-02,-3.73667466e-02,1.32461787e+03,0
2.66997411e-05,5.46967519e-04,-1.44177304e-03,4.20982703e-02,4.92404428e-02,-6.18426742e-02,1.62175876e+03,0
9.67357763e-05,5.04971793e-04,-1.43926055e-03,4.73062694e-02,5.79738050e-02,-7.48362793e-02,1.59761680e+03,0
1.80267333e-04,5.22338058e-04,-1.43062744e-03,1.14193358e-02,5.89837023e-02,-6.01231907e-02,1.37484707e+03,0
1.98180633e-04,6.10656565e-04,-1.42546830e-03,-2.95920343e-02,2.03569667e-02,2.79816636e-02,0.00000000e+00,0
5.42511570e-04,5.15808066e-04,-1.33987965e-03,3.16827847e-02,3.03952993e-03,-1.59591517e-02,0.00000000e+00,0
5.06271413e-04,5.90446612e-04,-1.35277877e-03,-1.47974847e-02,-9.98742931e-03,-7.31049679e-03,0.00000000e+00,0
5.62051621e-04,3.50738452e-04,-1.31783592e-03,2.46249922e-02,-2.76208007e-02,-1.11396148e-02,9.17203583e+02,0
5.60362966e-04,4.30922097e-04,-1.33012236e-03,1.78597462e-02,3.12368569e-03,-7.82182968e-03,0.00000000e+00,0
8.91555846e-04,4.52923478e-04,-1.12027221e-03,3.99846073e-02,1.26360201e-02,-8.73650097e-03,1.08377733e+03,0
8.66259378e-04,5.44886469e-04,-1.14552028e-03,4.62579081e-02,9.77629999e-03,-1.26067931e-02,1.08476821e+03,0
-1.17887604e-03,7.08922907e-04,-7.72709408e-04,-5.25564717e-03,-2.58688657e-02,-2.64586918e-03,0.00000000e+00,0
-1.09967722e-03,6.19000714e-04,-8.97778284e-04,3.85940223e-02,-1.15443530e-02,2.52306530e-02,0.00000000e+00,0
-1.05402350e-03,6.67861953e-04,-9.51803297e-04,2.49297759e-02,-4.08828610e-02,1.94877334e-02,8.18230667e+02,0
-9.19878049e-04,6.00545489e-04,-1.08509764e-03,-3.30872781e-02,-1.38038244e-02,3.43705438e-03,8.02452508e+02,0
-6.56375896e-04,5.84906561e-04,-1.27848268e-03,-2.37432205e-02,-1.79872487e-02,3.35415900e-02,0.00000000e+00,0
-5.08634760e-04,5.67714110e-04,-1.34564886e-03,-7.90026724e-03,7.11355050e-03,5.80028437e-03,0.00000000e+00,0
-5.17317255e-04,6.50971195e-04,-1.33842785e-03,1.99808526e-02,1.98375366e-03,6.19986643e-02,0.00000000e+00,0
-4.36229514e-04,6.04589929e-04,-1.37237554e-03,-1.04518276e-02,4.71452047e-03,-6.46412643e-03,0.00000000e+00,0
-3.62880450e-04,6.38313623e-04,-1.39194012e-03,-1.06815561e-03,1.47080996e-02,-1.90368366e-02,0.00000000e+00,0
-2.81628067e-04,5.86133986e-04,-1.41465559e-03,-2.47977643e-02,3.13421014e-02,-4.89054179e-03,0.00000000e+00,0
-2.01951673e-04,6.15843137e-04,-1.42621333e-03,2.52311845e-02,3.78843287e-02,-5.92081185e-03,0.00000000e+00,0
-4.92732331e-05,6.00079810e-04,-1.43920996e-03,-2.66177389e-02,4.38072038e-02,-3.17803492e-02,1.46595184e+03,0
2.77853499e-05,6.28617419e-04,-1.43827593e-03,-1.53592653e-03,2.83876267e-02,-3.39732968e-02,1.35226057e+03,0
1.16144816e-04,5.88280744e-04,-1.43556567e-03,1.20110716e-02,3.69073819e-02,1.51055253e-02,0.00000000e+00,0
1.70405475e-04,6.89823385e-04,-1.42643251e-03,5.26440822e-02,-2.09223765e-02,2.00399896e-03,0.00000000e+00,0
4.19918310e-04,5.90076576e-04,-1.37628275e-03,-4.75675325e-03,1.83249335e-02,-2.02147755e-03,5.77470060e+02,0
3.66473871e-04,6.57764168e-04,-1.38748634e-03,6.17441490e-04,2.02226592e-02,8.60803443e-03,0.00000000e+00,0
5.88626261e-04,6.00636707e-04,-1.32219555e-03,2.18718704e-02,-1.83249833e-02,5.30437868e-03,0.00000000e+00,0
6.31128814e-04,4.45879235e-04,-1.29981378e-03,-1.63764587e-02,3.56619829e-02,-1.05741403e-02,0.00000000e+00,0
8.28778159e-04,4.71037405e-04,-1.17353709e-03,3.59099745e-02,1.81004655e-02,-2.98263528e-02,1.10068453e+03,0
8.35645415e-04,6.43623128e-04,-1.16852586e-03,-9.08219619e-03,-2.29589498e-02,-1.97557987e-02,0.00000000e+00,0
-1.12896661e-03,6.80909218e-04,-8.54627246e-04,1.10483001e-02,-3.22257555e-02,3.10257702e-03,0.00000000e+00,0
-1.08819552e-03,7.26498559e-04,-9.05390696e-04,-2.25016250e-03,-5.06785643e-02,7.39150960e-04,0.00000000e+00,0
-1.04364671e-03,7.71577983e-04,-9.53985724e-04,-1.86706606e-02,-2.39707018e-02,-1.37807292e-02,0.00000000e+00,0
-7.44593773e-04,7.14265551e-04,-1.21617997e-03,4.98369386e-03,1.58828489e-02,1.22016596e-02,1.00091759e+03,0
-6.64599527e-04,6.64835518e-04,-1.27022062e-03,3.85521663e-02,-2.22289072e-02,9.87456745e-03,0.00000000e+00,0
-5.87003394e-04,6.19105755e-04,-1.30994082e-03,3.01550273e-02,-1.80959958e-02,2.35075609e-02,5.85573084e+02,0
-5.25764464e-04,7.34448614e-04,-1.32439716e-03,1.26551284e-02,-5.32019327e-03,6.69125802e-03,0.00000000e+00,0
-4.47927403e-04,6.86537268e-04,-1.36122080e-03,-1.21762768e-02,-4.81991378e-03,7.15384494e-03,0.00000000e+00,0
-3.73297829e-04,7.19344506e-04,-1.37745815e-03,-7.87535965e-03,7.84394920e-03,9.74918067e-03,0.00000000e+00,0
-2.88440774e-04,6.67280584e-04,-1.40571489e-03,1.85819640e-02,2.52413902e-02,-7.21419217e-03,0.00000000e+00,0
-2.07830085e-04,6.96101185e-04,-1.41304667e-03,2.46578225e-02,5.51723323e-04,9.35490720e-03,0.00000000e+00,0
-1.25030803e-04,6.49625272e-04,-1.42978887e-03,-3.35339861e-03,2.55380605e-02,3.46836811e-02,0.00000000e+00,0
-4.85647046e-05,6.85709767e-04,-1.42744576e-03,-3.33424003e-02,2.69489213e-02,-2.94765801e-02,1.04556941e+03,0
2.50920757e-05,7.20037341e-04,-1.42529957e-03,-6.24748857e-03,1.40881992e-02,1.00245997e-02,9.67676152e+02,0
9.69004252e-05,6.69783503e-04,-1.43340683e-03,1.73286525e-02,-9.17223684e-03,-2.64124630e-02,9.18553943e+02,0
3.18743816e-04,7.25248033e-04,-1.39395707e-03,7.80244485e-03,-2.14648972e-02,-1.28846026e-02,0.00000000e+00,0
3.38789073e-04,7.99872950e-04,-1.37304148e-03,1.11301944e-02,3.04664447e-02,-5.84841194e-03,0.00000000e+00,0
4.59719971e-04,6.62028304e-04,-1.36220522e-03,-5.71965377e-03,-7.50192539e-03,1.83791490e-02,0.00000000e+00,0
6.18637845e-04,5.24660754e-04,-1.30865286e-03,7.13768972e-03,2.03197853e-02,5.89752361e-02,0.00000000e+00,0
7.02573199e-04,4.30050928e-04,-1.25761270e-03,-1.69674625e-02,-1.32598252e-02,-3.78861950e-02,0.00000000e+00,0
8.05115532e-04,5.70960156e-04,-1.19357157e-03,4.62183701e-03,6.80344377e-03,-2.90177735e-02,9.67271303e+02,0
-1.13760682e-03,7.62089471e-04,-8.24866813e-04,-2.44512946e-02,1.17335988e-04,3.90982636e-03,0.00000000e+00,0
-1.04308161e-03,8.52844035e-04,-9.26481961e-04,-2.63591847e-03,1.03278338e-02,6.41534763e-03,0.00000000e+00,0
-9.50671435e-04,7.57441783e-04,-1.05389356e-03,-4.53844272e-02,-1.13868994e-02,-4.33483825e-03,9.40394311e+02,0
-8.05833254e-04,6.77840912e-04,-1.17689180e-03,4.39624395e-03,-1.81001881e-02,-3.05079705e-03,0.00000000e+00,0
-7.51322359e-04,7.92163732e-04,-1.19493166e-03,1.76063947e-02,2.91505999e-02,-2.36260307e-02,1.10459322e+03,0
-5.96723153e-04,7.04467672e-04,-1.29911338e-03,2.64668410e-02,-4.24394523e-02,8.71316295e-03,6.43606546e+02,0
-6.10506015e-04,7.84899590e-04,-1.27770532e-03,1.96742722e-02,-2.74115469e-02,1.87660554e-02,0.00000000e+00,0
-4.53797042e-04,7.69315938e-04,-1.34355762e-03,4.08999967e-03,-1.83815531e-03,4.59512397e-03,0.00000000e+00,0
-3.79367703e-04,7.99538031e-04,-1.35642788e-03,-2.28018349e-04,1.08826581e-02,-6.18862928e-03,0.00000000e+00,0
-2.94031519e-04,7.46064493e-04,-1.38949191e-03,5.98968939e-03,1.31570299e-02,-1.02349305e-02,0.00000000e+00,0
-2.15770587e-04,7.74714482e-04,-1.39136710e-03,1.90284767e-02,7.88210821e-04,1.31591651e-02,0.00000000e+00,0
-1.31408485e-04,7.34494114e-04,-1.41227276e-03,-1.01167181e-02,-1.55607857e-02,3.68616027e-02,0.00000000e+00,0
-5.34749767e-05,7.68437451e-04,-1.40757050e-03,-2.13900254e-03,2.33751860e-02,-1.18858028e-02,6.65168017e+02,0
2.50457838e-05,8.06057943e-04,-1.40218399e-03,5.77201629e-05,2.79003124e-02,1.09921370e-03,0.00000000e+00,0
1.00540445e-04,7.55675715e-04,-1.41865918e-03,8.43971394e-04,6.06132125e-03,-2.31045824e-02,0.00000000e+00,0
2.55682651e-04,7.87827845e-04,-1.39572012e-03,1.91456011e-02,-1.59096178e-03,-1.31810204e-02,0.00000000e+00,0
