x,y,z,vx,vy,vz,pressure,type
3.36441108e-04,3.26257895e-04,-1.35300403e-03,-9.63566934e-03,3.34811110e-02,1.78222749e-02,0.00000000e+00,0
3.51806224e-04,2.18098044e-04,-1.31623316e-03,-1.72498139e-02,2.82670288e-02,-1.90257831e-02,0.00000000e+00,0
4.72758342e-04,1.55334350e-04,-1.25096489e-03,3.27861218e-02,2.09511035e-02,-5.38128333e-03,0.00000000e+00,0
5.30985995e-04,2.06927956e-04,-1.25504371e-03,-1.03663219e-02,6.01338122e-02,-1.03908287e-03,0.00000000e+00,0
5.46956738e-04,3.62572704e-04,-1.18383309e-03,-7.68475101e-02,4.38484647e-02,-2.10918506e-02,8.87876226e+02,0
5.94117245e-04,1.78461216e-04,-1.21004650e-03,-1.89510824e-03,3.20329915e-02,4.51748670e-04,0.00000000e+00,0
7.38593866e-04,1.97545810e-04,-1.14308919e-03,-1.22029828e-02,-9.56931395e-03,-5.08900080e-04,1.03119741e+03,0
8.97391608e-04,1.31649098e-04,-9.66040815e-04,4.09804035e-03,3.86108157e-03,3.13759313e-02,0.00000000e+00,0
-1.02156666e-03,3.53907070e-04,-9.84106361e-04,2.87335189e-02,3.71026959e-02,1.65222139e-02,0.00000000e+00,0
-9.83534512e-04,4.04796970e-04,-1.03213970e-03,-1.73943163e-02,2.14611761e-02,-1.21606097e-02,0.00000000e+00,0
-9.73735667e-04,6.26919223e-04,-1.04255903e-03,-1.02559333e-02,8.91876962e-03,-2.32870982e-03,0.00000000e+00,0
-7.90134680e-04,3.09457208e-04,-1.14314540e-03,-7.31141637e-03,1.19654950e-02,3.21231581e-02,1.03831010e+03,0
-9.01079787e-04,3.97953641e-04,-1.09736858e-03,3.35511966e-03,3.37474064e-02,1.89839916e-02,0.00000000e+00,0
-7.80937039e-04,4.65186206e-04,-1.18908594e-03,1.89828392e-02,9.05701891e-03,1.97967329e-02,0.00000000e+00,0
-5.38966681e-04,3.23796401e-04,-1.27903937e-03,3.40352019e-02,5.22610215e-03,-1.54752559e-02,1.14625598e+03,0
-6.09944089e-04,3.00179844e-04,-1.23607660e-03,2.27076029e-02,5.96311675e-03,-5.64353965e-03,1.06891721e+03,0
-3.67160013e-04,3.35141586e-04,-1.34705841e-03,-1.44146753e-02,-1.21408782e-02,2.65730352e-02,7.78529685e+02,0
-2.49748516e-04,2.11227605e-04,-1.32888623e-03,-3.68910622e-02,2.39438860e-03,1.86832450e-02,0.00000000e+00,0
-8.78274065e-05,3.99201893e-04,-1.39854248e-03,-2.42856595e-02,1.86186875e-02,4.22729027e-03,0.00000000e+00,0
1.15539905e-04,2.20447925e-04,-1.34983211e-03,-3.11097637e-02,5.39719692e-02,3.72302394e-02,0.00000000e+00,0
1.81831679e-04,3.88530002e-04,-1.38626683e-03,-1.71195260e-02,2.54037848e-03,1.20054239e-02,7.28153685e+02,0
4.03484717e-04,2.87674507e-04,-1.32592568e-03,-1.61256666e-02,3.35096296e-02,2.88057919e-03,0.00000000e+00,0
3.11321099e-04,1.49586003e-04,-1.29286755e-03,-7.42063612e-03,1.00965151e-02,-2.09355524e-02,0.00000000e+00,0
4.49893457e-04,3.52997943e-04,-1.33045958e-03,-9.28176353e-03,3.47340908e-02,7.55444135e-03,0.00000000e+00,0
5.74158711e-04,2.70290155e-04,-1.26519747e-03,-6.34984200e-02,6.30358862e-02,3.48826436e-02,0.00000000e+00,0
4.97443619e-04,2.80483545e-04,-1.29614741e-03,-1.93144693e-02,8.47885237e-02,-2.02001395e-02,0.00000000e+00,0
7.10788221e-04,2.57159813e-04,-1.19101227e-03,-1.29266218e-02,-1.67937806e-02,-4.98487107e-03,0.00000000e+00,0
8.30456447e-04,2.19979561e-04,-1.09086492e-03,-7.56037342e-03,-1.67768099e-02,3.10393890e-03,1.17522981e+03,0
8.18600070e-04,1.27777467e-04,-1.01479354e-03,-4.66043913e-02,-7.95062505e-03,1.18138773e-02,7.99372153e+02,0
-1.10594894e-03,4.47424714e-04,-9.00725666e-04,4.75154950e-03,5.25547068e-03,1.93320619e-02,7.12188458e+02,0
-1.00868515e-03,4.84773502e-04,-1.01209684e-03,1.56048729e-02,-2.92960522e-03,4.34692052e-02,0.00000000e+00,0
-9.65014464e-04,5.44164874e-04,-1.05558488e-03,-3.29990401e-02,-6.46870580e-03,4.35893968e-03,0.00000000e+00,0
-8.28983853e-04,5.32858557e-04,-1.16733484e-03,1.38468063e-02,3.13547980e-02,1.56208772e-02,0.00000000e+00,0
-7.01325256e-04,5.10134943e-04,-1.24184594e-03,-6.09713575e-02,-4.63381045e-03,1.49821948e-02,8.37839504e+02,0
-6.70041285e-04,3.56508399e-04,-1.22454420e-03,-9.07286098e-03,1.38414449e-02,-1.16671221e-02,9.61348019e+02,0
-5.99090347e-04,3.87314607e-04,-1.26629966e-03,1.71401369e-02,5.79129780e-02,2.13485317e-02,1.28281226e+03,0
-3.03348461e-04,2.80770215e-04,-1.34398019e-03,-1.31388952e-02,-6.66837958e-04,2.38243605e-02,0.00000000e+00,0
-2.28624579e-04,3.21331283e-04,-1.36841958e-03,-4.03804118e-02,2.12028543e-03,2.60387439e-02,0.00000000e+00,0
-1.63016173e-04,1.79367729e-04,-1.32229308e-03,4.24329316e-02,5.88662060e-03,-6.72313421e-03,0.00000000e+00,0
9.74419138e-06,4.23215301e-04,-1.40248104e-03,-1.79896240e-02,-2.61434286e-02,1.06105234e-02,0.00000000e+00,0
-6.76497846e-06,2.03277729e-04,-1.33925834e-03,-1.93730285e-02,1.64447174e-03,6.33155258e-02,5.15972331e+02,0
4.54932201e-05,3.33065448e-04,-1.38774227e-03,-2.44889074e-02,-1.01568605e-02,4.45470456e-02,4.88975513e+02,0
1.30243421e-04,3.16177072e-04,-1.37654797e-03,-1.58553087e-02,2.00971041e-02,4.76301654e-02,0.00000000e+00,0
2.74272630e-04,3.77965054e-04,-1.37215170e-03,-3.92029967e-02,-1.97967512e-02,4.79490903e-03,7.70841394e+02,0
4.42046154e-04,2.21109143e-04,-1.29574098e-03,1.17378797e-02,5.16658424e-02,1.17213210e-02,0.00000000e+00,0
5.05693352e-04,4.19251085e-04,-1.32366943e-03,-1.35168495e-02,6.35804657e-04,2.14947584e-02,0.00000000e+00,0
7.68748390e-04,3.33457523e-04,-1.17926853e-03,-5.56408165e-03,-3.05532034e-02,-2.33394186e-02,1.19556867e+03,0
7.89815583e-04,2.67002973e-04,-1.14116768e-03,2.92430700e-03,-9.98355616e-03,-3.13478148e-02,1.16595055e+03,0
8.76938540e-04,2.78974070e-04,-1.08174492e-03,2.57787244e-02,-1.77154106e-02,-3.92034838e-04,1.24749646e+03,0
9.38856651e-04,2.64337530e-04,-1.01766478e-03,-4.36024895e-03,-3.45373312e-02,-1.62959441e-02,1.07351707e+03,0
-1.12503604e-03,5.34391266e-04,-8.77363047e-04,-2.87166650e-03,-1.40892490e-02,3.71929352e-02,0.00000000e+00,0
-9.13888036e-04,6.36171730e-04,-1.09599085e-03,3.77653517e-02,1.46833985e-02,1.11400933e-02,0.00000000e+00,0
-9.40883731e-04,4.64055068e-04,-1.07399661e-03,-2.41651428e-03,-1.23154319e-02,-4.13842930e-03,0.00000000e+00,0
-7.08494325e-04,5.97745639e-04,-1.24706210e-03,-2.03257533e-02,2.22536461e-02,1.60509148e-02,7.49461618e+02,0
-5.56789544e-04,4.82199434e-04,-1.30305582e-03,-1.01898813e-02,1.58267061e-03,1.94495395e-02,1.21657749e+03,0
-6.30672794e-04,4.59958272e-04,-1.26608242e-03,-5.18783760e-02,3.93268773e-02,6.35829896e-03,1.10667430e+03,0
-2.93534779e-04,3.66683464e-04,-1.37000816e-03,-9.60367148e-04,-9.76502733e-03,6.35728524e-02,0.00000000e+00,0
-2.36532475e-04,4.28788973e-04,-1.38533765e-03,-2.17681052e-02,1.19198882e-02,2.45064920e-02,0.00000000e+00,0
-1.70898462e-04,3.79225370e-04,-1.38685545e-03,-5.09152382e-02,3.41532531e-02,1.14474294e-02,0.00000000e+00,0
-5.72573108e-05,4.79690023e-04,-1.40504899e-03,-3.83014825e-03,-3.14147499e-03,3.40333715e-02,0.00000000e+00,0
1.68815326e-05,5.22859330e-04,-1.41009069e-03,9.87387909e-04,-7.04570204e-03,3.98215518e-02,0.00000000e+00,0
-1.22600761e-04,3.12656605e-04,-1.37667075e-03,-1.59913415e-02,-8.02298881e-03,-9.11737003e-03,0.00000000e+00,0
7.77020864e-05,4.75513321e-04,-1.40574052e-03,2.38665369e-03,4.05996531e-03,1.23012040e-02,0.00000000e+00,0
2.96142552e-04,5.34172937e-04,-1.38170153e-03,-5.77967307e-04,3.17270327e-02,3.63370937e-02,6.53866414e+02,0
9.72895903e-05,3.96713557e-04,-1.39626374e-03,-1.26396363e-02,-2.58033625e-02,2.82498675e-02,0.00000000e+00,0
3.78162458e-04,3.93288828e-04,-1.35598225e-03,9.18395144e-03,8.97306655e-03,2.03470453e-02,6.43188636e+02,0
4.32305547e-04,4.49869508e-04,-1.35057074e-03,7.28443843e-03,-6.58272331e-03,3.64107724e-02,0.00000000e+00,0
6.37595157e-04,2.52892775e-04,-1.22939531e-03,-3.93156439e-02,2.89090799e-02,-3.48522118e-03,0.00000000e+00,0
8.47177216e-04,3.36294080e-04,-1.12622781e-03,1.72025874e-02,-1.18915347e-02,-1.26512428e-02,0.00000000e+00,0
9.24293431e-04,3.37581164e-04,-1.06272727e-03,1.52174469e-02,-1.47949588e-02,-2.51891295e-02,1.33546765e+03,0
8.95189392e-04,4.06763032e-04,-1.10286320e-03,3.00135481e-02,-3.51806957e-03,-3.89843454e-02,1.43596811e+03,0
-1.13434147e-03,6.21973379e-04,-8.60066941e-04,-1.50845843e-02,-1.91391190e-04,3.38811691e-02,0.00000000e+00,0
-1.02754148e-03,5.68469647e-04,-9.93688050e-04,-4.02383406e-02,-1.34310204e-02,3.72469364e-02,0.00000000e+00,0
-8.61495542e-04,6.89354311e-04,-1.13542784e-03,8.57137052e-03,-2.24485451e-03,2.30116277e-03,0.00000000e+00,0
-9.03714803e-04,5.47590260e-04,-1.11046479e-03,5.03993290e-03,9.24243793e-03,-2.31005290e-02,0.00000000e+00,0
-6.30026131e-04,5.43920263e-04,-1.28070749e-03,-4.08660985e-02,3.51842632e-02,-4.65306445e-04,9.89774104e+02,0
-4.73474233e-04,4.55047454e-04,-1.33674059e-03,4.23065689e-03,6.88911775e-03,-1.92306164e-02,1.08578300e+03,0
-4.17556274e-04,3.99221144e-04,-1.34665040e-03,1.97265358e-03,-2.01604301e-03,-6.24995578e-03,9.81359804e+02,0
-3.44688498e-04,4.31349167e-04,-1.36915182e-03,4.29927515e-02,2.72883200e-03,3.50463488e-04,7.94218316e+02,0
-1.49427855e-04,4.65107748e-04,-1.39914456e-03,-1.86676612e-02,3.47899646e-02,2.68611820e-02,0.00000000e+00,0
-2.11553129e-04,5.19560231e-04,-1.39725644e-03,-3.08744960e-02,2.36443282e-02,2.05918748e-02,0.00000000e+00,0
-1.17752992e-04,5.45702029e-04,-1.40694979e-03,-2.32806845e-02,-8.08014086e-03,4.72923371e-03,0.00000000e+00,0
-2.85724310e-05,3.50671197e-04,-1.39240456e-03,-2.47198125e-02,1.16409322e-02,6.71824140e-02,0.00000000e+00,0
2.43321315e-04,4.53829996e-04,-1.38312107e-03,-1.20187764e-02,1.02148527e-03,3.13774878e-02,7.79690071e+02,0
3.27858561e-04,4.54656679e-04,-1.37095609e-03,4.11170495e-03,-1.72960133e-02,2.78966667e-02,6.89411697e+02,0
1.87929116e-04,2.51374574e-04,-1.35439555e-03,-3.09463192e-02,-1.59708594e-03,1.16326958e-02,0.00000000e+00,0
3.35405981e-04,6.71754879e-04,-1.37933071e-03,-2.37010472e-02,1.40142959e-02,4.65550415e-02,0.00000000e+00,0
3.90252961e-04,5.16432313e-04,-1.36564395e-03,7.22751746e-03,1.14532083e-02,3.10341741e-02,0.00000000e+00,0
5.40687261e-04,3.45239491e-04,-1.29944394e-03,-4.22365738e-03,6.41590066e-02,7.22219399e-03,0.00000000e+00,0
6.98718405e-04,3.31927930e-04,-1.22141615e-03,-3.45868013e-02,-1.83716393e-02,1.29585365e-02,0.00000000e+00,0
8.19717108e-04,4.06067765e-04,-1.15982772e-03,-4.61072904e-03,1.67034347e-03,-6.68807806e-02,1.38040724e+03,0
1.00093513e-03,4.80248788e-04,-1.01984304e-03,6.11727025e-02,-1.30685466e-02,-6.81912383e-03,1.12532085e+03,0
-1.08620429e-03,5.97003824e-04,-9.25879432e-04,1.67519971e-02,-1.73496371e-02,6.52787962e-02,0.00000000e+00,0
-1.07164805e-03,5.12937793e-04,-9.45858090e-04,-1.13540958e-02,5.59588943e-03,2.85364205e-02,0.00000000e+00,0
-9.27485805e-04,7.17759068e-04,-1.07239958e-03,-1.51460820e-03,1.11687771e-02,1.42195040e-02,0.00000000e+00,0
-7.88531135e-04,6.27757656e-04,-1.19655014e-03,2.46848021e-02,3.37592653e-02,2.89938134e-02,0.00000000e+00,0
-6.41031479e-04,6.26303124e-04,-1.28380100e-03,-1.69828854e-02,5.11882956e-02,9.61698013e-03,0.00000000e+00,0
-4.89906280e-04,5.33907568e-04,-1.33790236e-03,-1.17685729e-03,-6.57079594e-03,2.81802122e-02,0.00000000e+00,0
-4.02359857e-04,4.93618259e-04,-1.36190296e-03,2.07000578e-02,3.38918081e-02,1.21482688e-02,9.91699443e+02,0
-2.91291891e-04,4.91343473e-04,-1.38660377e-03,-5.83948070e-03,1.32441047e-02,4.89211873e-02,0.00000000e+00,0
-3.45507496e-04,5.49549038e-04,-1.38191296e-03,-1.41088477e-03,1.31290916e-02,3.06274661e-02,0.00000000e+00,0
-2.68630185e-04,5.84470411e-04,-1.39483045e-03,2.05107154e-04,-9.53160182e-03,2.16779698e-02,0.00000000e+00,0
-4.26127201e-05,5.78397269e-04,-1.41251760e-03,-7.55902631e-03,-7.02067482e-03,-2.70810930e-03,0.00000000e+00,0
1.14434487e-04,5.54301600e-04,-1.40439257e-03,-3.34073313e-02,3.22850199e-02,1.68345086e-02,4.98161282e+02,0
1.59958972e-04,4.71358214e-04,-1.39673423e-03,-1.92295920e-03,1.04345605e-02,1.89786425e-02,5.97636455e+02,0
2.12131213e-04,5.37839615e-04,-1.39425589e-03,-6.47621884e-03,2.21265915e-02,2.40713002e-02,0.00000000e+00,0
2.66631043e-04,6.17830115e-04,-1.38750514e-03,-1.08495713e-02,3.93050903e-02,6.01328667e-02,7.28571922e+02,0
5.69095666e-04,4.84801416e-04,-1.30843238e-03,-1.61338511e-02,-6.86619009e-04,-1.94349148e-03,0.00000000e+00,0
5.46503394e-04,5.68509148e-04,-1.32431406e-03,-5.25905981e-03,-1.45267805e-02,5.70641330e-03,0.00000000e+00,0
6.23937187e-04,3.34929489e-04,-1.26116042e-03,-3.73852825e-02,-7.14215790e-03,-1.26349194e-02,7.32076426e+02,0
5.90892703e-04,4.10156196e-04,-1.28979262e-03,-2.91833150e-02,1.37460134e-02,9.53913294e-03,0.00000000e+00,0
9.36318666e-04,4.81522871e-04,-1.08042537e-03,5.84831763e-02,-4.14542518e-03,-1.85744927e-02,1.45416290e+03,0
9.04936484e-04,5.56501327e-04,-1.11095634e-03,4.02980507e-02,2.49306374e-02,1.05112413e-03,1.50307422e+03,0
-1.13444975e-03,7.12401446e-04,-8.40617467e-04,-1.80283561e-02,-1.44844369e-02,2.93307553e-02,0.00000000e+00,0
-1.03795969e-03,6.47917089e-04,-9.72213251e-04,-9.40188214e-03,-3.17419410e-03,3.75382000e-02,0.00000000e+00,0
-9.87607909e-04,7.02978344e-04,-1.01698396e-03,-6.59790708e-03,4.26394468e-03,-3.28592455e-03,0.00000000e+00,0
-8.53390381e-04,6.07540772e-04,-1.14989616e-03,5.32029359e-02,2.22224522e-02,1.49502976e-02,0.00000000e+00,0
-5.62240989e-04,5.74006767e-04,-1.31430299e-03,-9.56074073e-03,3.33693777e-03,-2.33766733e-02,9.34146180e+02,0
-4.24015174e-04,5.80662903e-04,-1.36228652e-03,-1.22404522e-02,-2.28413399e-02,4.02782824e-02,0.00000000e+00,0
-4.34130886e-04,6.68537297e-04,-1.35769862e-03,-2.33211506e-02,-3.43112351e-02,6.87572161e-03,9.47229848e+02,0
-3.53859130e-04,6.31210723e-04,-1.37971329e-03,-1.51070508e-02,-1.12329210e-02,8.90327470e-03,8.60872418e+02,0
-2.75183960e-04,6.62630068e-04,-1.39125006e-03,1.52718879e-02,-1.89892225e-02,5.85071258e-03,7.06050456e+02,0
-1.81716958e-04,6.02656784e-04,-1.40317439e-03,9.17588199e-03,1.83228429e-02,6.58028528e-02,0.00000000e+00,0
-1.04137398e-04,6.42366468e-04,-1.40851180e-03,-5.42493114e-03,-1.66243168e-03,2.65576771e-02,0.00000000e+00,0
4.59002932e-05,6.06433261e-04,-1.41156203e-03,-2.50823150e-02,3.76879996e-02,1.56343510e-02,0.00000000e+00,0
1.11845384e-04,6.52469824e-04,-1.40678705e-03,-2.05370989e-02,5.02545721e-02,4.43111294e-02,6.11326732e+02,0
1.81498655e-04,6.13484894e-04,-1.40094535e-03,-1.64082443e-02,4.86797581e-02,3.97075158e-02,6.59232077e+02,0
2.65938096e-04,7.10178858e-04,-1.38635311e-03,4.32082703e-03,-6.44171450e-03,4.77241326e-02,0.00000000e+00,0
4.88533528e-04,5.11616572e-04,-1.33975949e-03,-1.06514061e-02,1.98806770e-02,1.94970039e-02,0.00000000e+00,0
4.46441277e-04,5.79891110e-04,-1.35607015e-03,-3.29099726e-02,3.83466600e-02,2.46869317e-02,0.00000000e+00,0
6.20744608e-04,5.67109328e-04,-1.29083849e-03,1.20580238e-02,1.31314235e-02,-1.82359499e-02,9.51732402e+02,0
6.71605075e-04,4.10604235e-04,-1.25081590e-03,-7.48007328e-03,-3.63770840e-03,-2.16482256e-02,1.04317336e+03,0
8.67318640e-04,4.79655640e-04,-1.13508755e-03,2.49056533e-02,1.59588059e-02,-3.25047901e-02,1.60784735e+03,0
8.78096483e-04,6.36373230e-04,-1.13685393e-03,3.90539494e-02,1.04931943e-02,-1.95056674e-02,1.40400405e+03,0
-1.08806828e-03,6.84399269e-04,-9.07521831e-04,-1.93433018e-03,-1.68738789e-02,1.55008594e-02,0.00000000e+00,0
-1.03759233e-03,7.34809300e-04,-9.53834262e-04,8.12741280e-03,1.86320270e-02,1.19405540e-02,0.00000000e+00,0
-9.77167774e-04,7.82075321e-04,-1.00534464e-03,-5.28574287e-03,-2.86469396e-03,1.85495397e-02,0.00000000e+00,0
-6.60938331e-04,7.04230756e-04,-1.27030831e-03,2.88506291e-03,1.41834691e-02,2.65021737e-02,0.00000000e+00,0
-5.75297438e-04,6.62484367e-04,-1.31250820e-03,8.01272232e-03,1.74952286e-02,1.66135583e-02,8.68799329e+02,0
-4.99764950e-04,6.25033637e-04,-1.34028139e-03,3.50190581e-03,-6.20712615e-03,3.01260037e-02,0.00000000e+00,0
-4.43568589e-04,7.51535990e-04,-1.34285107e-03,-2.68013826e-02,-3.35853364e-03,1.64116822e-02,9.70167994e+02,0
-3.59009784e-04,7.13776032e-04,-1.37025412e-03,-3.44098275e-02,1.06783579e-02,-3.90440966e-03,9.10763147e+02,0
-2.82737399e-04,7.42831315e-04,-1.38137253e-03,7.35763250e-03,5.48527805e-03,-1.70245504e-02,7.50472217e+02,0
-1.93380277e-04,6.81620963e-04,-1.40105875e-03,1.80483010e-02,6.64903364e-03,1.47236244e-02,0.00000000e+00,0
-1.17115388e-04,7.21391632e-04,-1.40319906e-03,-9.34165025e-03,-7.51329711e-04,5.73771669e-03,0.00000000e+00,0
-1.82470393e-05,6.61791322e-04,-1.41105528e-03,-3.51321210e-03,2.88875722e-02,2.00825576e-02,0.00000000e+00,0
5.23507914e-05,7.07099893e-04,-1.40605233e-03,-8.78781792e-04,5.20919078e-02,5.62815189e-02,0.00000000e+00,0
1.25451966e-04,7.45493582e-04,-1.39801371e-03,-3.18169030e-03,1.86623916e-02,4.11633280e-02,0.00000000e+00,0
1.91449891e-04,6.94161875e-04,-1.39786365e-03,1.00728418e-02,1.93624669e-02,6.75598085e-02,0.00000000e+00,0
4.19111258e-04,6.61813964e-04,-1.36081588e-03,-3.17936297e-02,3.90618593e-02,3.06406690e-02,0.00000000e+00,0
4.37286861e-04,7.75153034e-04,-1.34300564e-03,-2.89542122e-02,4.74988642e-04,-1.14873978e-02,8.70648602e+02,0
5.05096438e-04,6.35540221e-04,-1.34006792e-03,-2.71616359e-02,-9.72593363e-03,-1.74409745e-02,0.00000000e+00,0
6.48577925e-04,4.86774999e-04,-1.27273836e-03,-2.19124422e-02,-9.51267110e-03,-2.41505066e-02,1.11106902e+03,0
7.46297265e-04,4.11692322e-04,-1.20840396e-03,-1.20179637e-02,-9.63102392e-03,-3.70219393e-02,1.30642270e+03,0
8.38550805e-04,5.61621976e-04,-1.16441233e-03,2.43011623e-02,1.24709105e-02,-4.61385574e-02,1.56892382e+03,0
-1.08849001e-03,7.68897472e-04,-8.85325698e-04,7.85556810e-03,2.12704337e-02,-1.26732934e-02,0.00000000e+00,0
-9.70939372e-04,8.60089800e-04,-9.81490580e-04,-1.59938658e-02,-3.16841681e-03,1.03730065e-02,0.00000000e+00,0
-8.67818996e-04,7.66638460e-04,-1.11338234e-03,8.62667691e-03,-1.57255213e-02,1.25182298e-02,0.00000000e+00,0
-7.27221616e-04,6.74516895e-04,-1.23417458e-03,1.10190621e-02,3.31735679e-03,4.31348508e-02,0.00000000e+00,0
-6.64778753e-04,7.82760619e-04,-1.24954730e-03,1.65695302e-02,-1.31582871e-02,3.27560145e-02,0.00000000e+00,0
-5.14695162e-04,7.10570719e-04,-1.32944048e-03,-1.46117547e-02,-5.94670304e-03,2.70367214e-02,0.00000000e+00,0
-5.22984446e-04,7.93424839e-04,-1.30997195e-03,-3.92988001e-03,-2.15555258e-02,1.94401014e-02,0.00000000e+00,0
-3.70286855e-04,7.94340909e-04,-1.35141548e-03,-3.98986635e-02,2.29162729e-02,1.27734249e-02,9.50717751e+02,0
-2.92831949e-04,8.22062215e-04,-1.36303716e-03,-1.21100952e-02,2.37159674e-02,-1.59798599e-02,8.10729540e+02,0
-2.04111116e-04,7.61650251e-04,-1.39014449e-03,1.52960161e-02,1.77299588e-02,2.66461829e-02,0.00000000e+00,0
-1.30166822e-04,7.99003761e-04,-1.38918336e-03,-8.14336504e-03,9.47534780e-04,1.00894629e-02,7.41270628e+02,0
-3.61593169e-05,7.40519515e-04,-1.40159313e-03,-1.26427356e-02,5.59206458e-03,2.13999594e-02,6.50784848e+02,0
3.59930304e-05,7.86033416e-04,-1.39103169e-03,1.06426235e-03,1.89393624e-02,3.75785043e-02,6.88270870e+02,0
1.16297367e-04,8.25230589e-04,-1.38112142e-03,-9.94997854e-03,1.38722576e-02,3.94865786e-02,0.00000000e+00,0
2.03619000e-04,7.82086600e-04,-1.38281715e-03,-2.13565864e-02,1.32761399e-02,3.55541753e-02,0.00000000e+00,0
3.68103256e-04,7.42843282e-04,-1.36300590e-03,-3.04866493e-02,8.66669585e-04,3.91130410e-02,0.00000000e+00,0
