x,y,z,vx,vy,vz,pressure,type
-1.64669071e-04,1.64875367e-04,-1.37740761e-03,-2.42635286e-03,1.48657111e-02,-2.75261361e-02,0.00000000e+00,0
5.25615179e-05,1.99742963e-04,-1.41762796e-03,-1.22500239e-02,5.07309119e-02,5.44139873e-02,0.00000000e+00,0
1.47163068e-04,1.61756392e-04,-1.39531292e-03,-7.37518760e-03,-4.64943490e-03,2.02623203e-02,0.00000000e+00,0
3.05954895e-04,2.10162940e-04,-1.39033871e-03,-3.50436273e-02,2.60319619e-02,-9.71931126e-03,7.10916594e+02,0
3.74138373e-04,2.69242337e-04,-1.39519639e-03,-1.49105251e-02,1.31112800e-03,1.66321291e-02,0.00000000e+00,0
3.76513750e-04,1.92808146e-04,-1.36329904e-03,7.13632063e-04,5.79879911e-03,-5.13740524e-02,7.01387360e+02,0
4.78261882e-04,1.60852153e-04,-1.29863607e-03,7.26456614e-02,3.17914500e-03,1.41833570e-02,7.19992913e+02,0
5.60753356e-04,1.85024549e-04,-1.28324075e-03,7.32812910e-02,3.76967113e-02,2.07065396e-02,0.00000000e+00,0
5.90614863e-04,1.33030550e-04,-1.14118833e-03,-1.55863141e-02,9.45311585e-03,-2.89576402e-02,6.57776478e+02,0
6.34693017e-04,2.17453901e-04,-1.27036028e-03,-2.03734079e-02,3.34138715e-02,2.17496163e-02,0.00000000e+00,0
7.74920248e-04,1.75270305e-04,-1.15434247e-03,1.48760966e-02,-8.94078324e-03,1.18789429e-02,5.72717753e+02,0
9.50539747e-04,1.30230984e-04,-9.91244468e-04,1.63835702e-02,1.78013813e-02,-1.94686433e-02,0.00000000e+00,0
-9.73270386e-04,3.66883987e-04,-1.07904247e-03,7.99738866e-03,-8.15306285e-03,1.65386391e-02,6.99637998e+02,0
-9.25411954e-04,4.16756426e-04,-1.12611251e-03,-1.92378715e-02,-1.46573836e-03,1.12779778e-02,7.17914477e+02,0
-9.64383079e-04,5.71713299e-04,-1.09036646e-03,-9.84551173e-03,6.29059141e-03,4.61315718e-03,8.27831100e+02,0
-7.56963059e-04,2.65658996e-04,-1.20542434e-03,2.07145857e-02,4.80778597e-02,1.63286120e-02,0.00000000e+00,0
-8.44318441e-04,3.81679213e-04,-1.18052048e-03,-1.14775062e-02,-4.20599743e-05,2.98432818e-02,9.06972955e+02,0
-7.27073025e-04,4.28878809e-04,-1.26187383e-03,-1.64331978e-02,-9.61152319e-03,-2.02247245e-02,9.73492218e+02,0
-5.35370642e-04,2.81069796e-04,-1.31593589e-03,3.65185279e-02,1.96952149e-02,-1.33068234e-02,0.00000000e+00,0
-6.18970472e-04,2.63463223e-04,-1.27915187e-03,2.68117638e-02,-2.71265036e-02,2.65195788e-02,0.00000000e+00,0
-3.14037123e-04,3.41906412e-04,-1.39891267e-03,2.04289131e-02,-2.00420326e-02,3.39337665e-04,8.01644422e+02,0
-1.80284372e-04,2.44403060e-04,-1.40900043e-03,-5.05463942e-03,6.82793519e-03,-2.24521841e-02,0.00000000e+00,0
-3.94877243e-06,4.29422584e-04,-1.46036314e-03,-7.54127800e-04,-1.12403614e-02,-1.49379999e-02,7.39105508e+02,0
1.31896672e-04,2.31815793e-04,-1.42782039e-03,-6.70245536e-03,3.73609917e-03,-1.21318315e-03,0.00000000e+00,0
2.22676940e-04,3.47659751e-04,-1.44758787e-03,1.20361427e-02,9.47147306e-04,1.08094049e-02,0.00000000e+00,0
4.48405865e-04,2.98316439e-04,-1.38087970e-03,-4.32386788e-03,2.32489748e-02,-1.95297905e-02,7.06843635e+02,0
3.01510509e-04,1.39234149e-04,-1.34253952e-03,1.40168200e-02,3.98543426e-02,-2.39634975e-02,6.93640574e+02,0
5.22159562e-04,3.20041984e-04,-1.36131975e-03,1.21773163e-02,8.78699312e-03,1.66235651e-02,0.00000000e+00,0
5.95250086e-04,2.74915472e-04,-1.31404892e-03,2.18933164e-02,3.74503766e-02,1.78771012e-02,0.00000000e+00,0
5.20951655e-04,2.39765878e-04,-1.33179551e-03,2.13059203e-03,-5.57532980e-03,4.63295984e-03,6.92243571e+02,0
7.71822735e-04,2.41005639e-04,-1.20157955e-03,4.39798404e-03,-2.53178788e-02,1.83557565e-02,6.65458514e+02,0
8.51936542e-04,1.78176984e-04,-1.10612919e-03,2.78551851e-02,-3.50385739e-03,5.48278165e-03,0.00000000e+00,0
8.79809485e-04,1.30722180e-04,-1.04274473e-03,8.84005622e-03,-5.15391523e-03,4.31907662e-03,0.00000000e+00,0
-1.09769002e-03,4.00387649e-04,-9.54492538e-04,2.76808546e-02,-2.89746637e-03,1.59226208e-02,0.00000000e+00,0
-1.00010817e-03,4.45265140e-04,-1.06524726e-03,-1.08512784e-02,-8.86145147e-03,1.46460981e-02,0.00000000e+00,0
-9.50949168e-04,4.92827030e-04,-1.10862793e-03,-2.38899383e-02,5.96790190e-04,3.05039976e-02,0.00000000e+00,0
-8.12872053e-04,5.07464600e-04,-1.21052344e-03,-2.60088380e-02,-3.38085048e-03,-7.30464723e-03,0.00000000e+00,0
-6.70890723e-04,4.96097875e-04,-1.29472606e-03,-2.88756742e-02,4.55164959e-02,1.63975820e-02,1.16151963e+03,0
-6.14492143e-04,3.38498628e-04,-1.30504833e-03,-2.63621777e-02,-1.65292023e-02,3.04759169e-02,0.00000000e+00,0
-5.44867958e-04,3.63101325e-04,-1.33693787e-03,-1.01226874e-02,2.09690966e-03,1.68128475e-02,0.00000000e+00,0
-2.41851194e-04,2.95512319e-04,-1.40722623e-03,2.26792139e-02,7.33241516e-03,-1.48463039e-02,6.75078422e+02,0
-1.64847945e-04,3.26866318e-04,-1.43215676e-03,-2.57385265e-02,1.80214323e-02,-3.12060464e-03,0.00000000e+00,0
-1.05221194e-04,2.22787887e-04,-1.41456831e-03,3.19437744e-03,6.60701598e-03,-1.03861644e-02,0.00000000e+00,0
7.91953086e-05,4.57175550e-04,-1.46312418e-03,-2.27031871e-02,7.42905995e-03,-4.00609148e-03,0.00000000e+00,0
-5.98108663e-06,1.29294461e-04,-1.38691792e-03,8.03746668e-04,-5.79634348e-03,-3.81583733e-03,0.00000000e+00,0
6.27933296e-05,2.80574904e-04,-1.44277196e-03,-2.28711765e-02,9.73012669e-03,2.07149996e-02,0.00000000e+00,0
1.39982846e-04,3.17592704e-04,-1.45083296e-03,6.13588889e-03,8.08822474e-03,-1.11104348e-02,0.00000000e+00,0
3.37209199e-04,3.35625893e-04,-1.42667039e-03,2.67718836e-02,-7.30921652e-03,2.57165630e-02,0.00000000e+00,0
4.47904301e-04,2.19961663e-04,-1.35256570e-03,1.71192893e-02,-2.39456080e-02,-4.33231361e-03,7.59040080e+02,0
5.51215593e-04,4.16962094e-04,-1.36419108e-03,-3.47223311e-03,3.14445163e-02,4.59666175e-02,0.00000000e+00,0
8.16710214e-04,3.09903301e-04,-1.19856003e-03,-1.58862561e-02,-1.13201453e-02,1.88660036e-02,0.00000000e+00,0
8.40430917e-04,2.36810146e-04,-1.15309166e-03,-8.90222875e-03,-4.77823071e-03,-1.73916866e-02,0.00000000e+00,0
9.14347185e-04,2.37365794e-04,-1.09458030e-03,1.33659562e-02,1.36036044e-02,-3.12255624e-02,0.00000000e+00,0
9.95972792e-04,2.46589038e-04,-1.02695388e-03,-2.04061932e-02,4.67232754e-02,-1.02844415e-02,0.00000000e+00,0
-1.11741450e-03,4.86550502e-04,-9.34149945e-04,8.52942048e-03,-8.38248950e-04,-1.86162678e-02,9.67268648e+02,0
-9.04222402e-04,6.17438070e-04,-1.13026474e-03,2.33134388e-02,-1.74963889e-02,-1.29305157e-02,0.00000000e+00,0
-8.70935555e-04,4.58561264e-04,-1.16908963e-03,6.81386300e-03,-2.22778370e-02,2.68985100e-02,0.00000000e+00,0
-6.84194211e-04,5.77322874e-04,-1.28168425e-03,-4.00224044e-02,1.61237476e-02,-9.10380173e-03,9.64247832e+02,0
-5.21874811e-04,4.98807805e-04,-1.36062588e-03,3.72248252e-02,-4.38677194e-02,4.34311783e-03,0.00000000e+00,0
-5.75725806e-04,4.36222790e-04,-1.33590924e-03,2.37460887e-02,-1.32428440e-02,7.92543500e-03,9.32679099e+02,0
-2.34813272e-04,3.76248342e-04,-1.42480235e-03,-6.60342388e-03,3.40850907e-03,7.64454713e-03,0.00000000e+00,0
-1.57219013e-04,4.16859895e-04,-1.44197131e-03,-2.38333359e-02,-1.24838965e-02,1.85987430e-03,8.31498422e+02,0
-8.12224513e-05,3.86983708e-04,-1.45200524e-03,-7.36972923e-03,-2.65872277e-02,4.02597796e-03,8.53911005e+02,0
-6.36498109e-06,5.13185481e-04,-1.46202029e-03,1.13110601e-02,1.13478270e-03,1.39735283e-02,8.25425865e+02,0
6.86475408e-05,5.39957882e-04,-1.46414407e-03,-1.29224866e-02,6.52121566e-03,3.35149819e-02,0.00000000e+00,0
-3.14755913e-06,3.45524603e-04,-1.45309862e-03,1.40497070e-02,-2.70491579e-04,3.75136183e-02,7.80056282e+02,0
1.58576458e-04,4.91823309e-04,-1.46082374e-03,-3.02691713e-02,-2.35155251e-02,1.11943965e-02,0.00000000e+00,0
3.00270851e-04,5.04793372e-04,-1.44387252e-03,9.91450999e-03,4.07056173e-02,2.37824275e-03,0.00000000e+00,0
1.59289610e-04,4.05704661e-04,-1.45926773e-03,-2.13211414e-02,8.56196977e-03,-1.00731658e-02,0.00000000e+00,0
4.04400208e-04,3.68044443e-04,-1.41125209e-03,-1.75786214e-02,9.63164869e-03,3.77694395e-02,7.29512847e+02,0
4.77970743e-04,3.88688373e-04,-1.39025400e-03,9.29427045e-03,1.47045339e-02,3.60733823e-03,6.08072931e+02,0
7.04749445e-04,2.52517794e-04,-1.25171005e-03,-4.26433688e-02,-1.87094325e-02,1.29696675e-02,0.00000000e+00,0
8.90867255e-04,3.02701484e-04,-1.13936389e-03,1.55328977e-02,-1.77601698e-03,-1.39563858e-02,0.00000000e+00,0
9.61559229e-04,3.07018099e-04,-1.08119991e-03,-6.08076432e-03,1.00023188e-02,1.17597725e-02,0.00000000e+00,0
9.31309138e-04,3.75910582e-04,-1.12355758e-03,8.02553568e-03,-2.16841575e-02,1.37001656e-04,9.12677298e+02,0
-1.12697056e-03,5.76425652e-04,-9.15008167e-04,1.55017025e-02,-1.13528632e-02,-3.91909622e-02,1.09260539e+03,0
-1.01813331e-03,5.24671968e-04,-1.04873674e-03,2.14013550e-02,-2.25624954e-02,2.28078964e-02,0.00000000e+00,0
-8.44063905e-04,6.59365757e-04,-1.16827892e-03,6.15035926e-04,1.39384194e-02,-5.67545606e-03,0.00000000e+00,0
-8.92958530e-04,5.36138159e-04,-1.15095532e-03,-1.88355937e-02,-3.40531005e-02,4.85834522e-04,0.00000000e+00,0
-5.98458010e-04,5.17321267e-04,-1.32725368e-03,2.10168860e-02,-7.65504118e-03,-6.80731343e-03,1.03410615e+03,0
-4.15658102e-04,4.63736958e-04,-1.38748522e-03,-1.19080569e-02,-9.51171427e-03,1.59244017e-02,9.69485289e+02,0
-3.89035818e-04,3.81968089e-04,-1.38461395e-03,-8.80509324e-03,-2.99900901e-02,7.84811010e-03,8.45517154e+02,0
-3.14551651e-04,4.26520917e-04,-1.40915342e-03,-2.47262764e-02,-2.01437077e-02,1.08140445e-03,8.23737009e+02,0
-8.54924837e-05,4.72646531e-04,-1.45460383e-03,-1.91595671e-02,-1.27485796e-02,-3.00378112e-02,8.19705955e+02,0
-1.63941152e-04,5.10267559e-04,-1.44349556e-03,-1.74861308e-02,1.86892997e-02,-1.84106498e-02,7.64638331e+02,0
-8.35535372e-05,5.58602236e-04,-1.45645963e-03,3.26831626e-03,1.49347665e-02,5.85147409e-03,9.06774185e+02,0
7.53329369e-05,3.74184196e-04,-1.45997700e-03,-2.78685716e-02,-1.08535925e-03,6.32616157e-04,0.00000000e+00,0
2.85422259e-04,3.95682399e-04,-1.44640942e-03,2.02787892e-02,5.07294485e-03,1.47575247e-02,0.00000000e+00,0
3.52846941e-04,4.39486793e-04,-1.43447244e-03,4.42652228e-02,1.05692694e-02,6.38140952e-03,0.00000000e+00,0
2.06622590e-04,2.64975075e-04,-1.42914918e-03,3.10480950e-03,1.41263614e-02,5.36225419e-02,0.00000000e+00,0
3.90710792e-04,6.13281683e-04,-1.41190200e-03,-8.01243060e-03,1.37682295e-02,1.61505397e-02,5.93586617e+02,0
4.27713298e-04,4.58798494e-04,-1.41023273e-03,1.34403021e-02,-2.63931650e-03,3.01133632e-02,0.00000000e+00,0
5.92505425e-04,3.49269321e-04,-1.33992887e-03,-4.51906927e-05,3.08276896e-02,1.14387895e-03,0.00000000e+00,0
7.47152423e-04,3.18610009e-04,-1.24879378e-03,2.63902126e-03,-2.79175311e-02,-2.82861725e-02,6.11117431e+02,0
8.59730097e-04,3.75725500e-04,-1.17960516e-03,3.50230575e-03,-1.84018161e-02,-5.07020545e-04,1.00871803e+03,0
1.03044193e-03,4.53733620e-04,-1.04107472e-03,1.96274155e-02,9.35695849e-03,1.83896526e-02,0.00000000e+00,0
-1.07665532e-03,5.52698708e-04,-9.80726317e-04,3.02853509e-02,-2.97512053e-02,-3.23623621e-02,0.00000000e+00,0
-1.06253386e-03,4.70633010e-04,-1.00146790e-03,3.80606397e-02,-3.26137199e-02,-4.68133826e-03,0.00000000e+00,0
-9.15416268e-04,6.97369905e-04,-1.10212023e-03,1.10026852e-02,-1.46721507e-02,-2.20461103e-02,7.70117480e+02,0
-7.61861974e-04,5.97251878e-04,-1.23363038e-03,-9.63372412e-03,-3.99961557e-03,9.66832811e-03,8.73176900e+02,0
-6.11472169e-04,5.96340938e-04,-1.31725798e-03,1.48766981e-02,-4.68197525e-03,8.19128636e-03,1.00465035e+03,0
-4.52795200e-04,5.41088486e-04,-1.37914909e-03,-1.06248073e-02,-1.12318580e-02,-2.20753328e-02,8.50067321e+02,0
-3.48617187e-04,5.04104690e-04,-1.40627417e-03,-2.79805899e-02,1.09452918e-02,-1.84858608e-02,7.86211628e+02,0
-2.33571341e-04,4.59615182e-04,-1.42947548e-03,-2.11425902e-02,-2.67469398e-02,-3.28898184e-04,0.00000000e+00,0
-2.73982411e-04,5.29440913e-04,-1.42403321e-03,5.01512899e-03,1.34116530e-02,-3.12487211e-02,6.20501807e+02,0
-2.13337382e-04,5.80203004e-04,-1.43514817e-03,1.14947999e-02,3.87383226e-02,1.40441132e-02,0.00000000e+00,0
-5.30996685e-06,5.99173207e-04,-1.45897226e-03,1.21294919e-02,-1.02963750e-02,1.34194557e-02,7.53427837e+02,0
1.43019234e-04,5.74595225e-04,-1.45835617e-03,2.30800703e-02,-2.57272735e-02,2.22727094e-03,0.00000000e+00,0
2.33148392e-04,4.55652246e-04,-1.45585396e-03,-5.15142083e-03,1.66292992e-02,-2.27505187e-03,0.00000000e+00,0
2.25596805e-04,5.52312603e-04,-1.45171911e-03,-2.63086836e-02,2.59062816e-02,-9.65337995e-03,0.00000000e+00,0
3.15307532e-04,5.86532575e-04,-1.43336878e-03,-4.04349409e-03,4.75626106e-02,2.56274986e-02,0.00000000e+00,0
5.99333047e-04,4.79822145e-04,-1.34313047e-03,-2.24988256e-02,-1.66324046e-02,3.13003711e-02,0.00000000e+00,0
5.51070673e-04,5.48139256e-04,-1.36099737e-03,4.86595861e-03,7.14559325e-03,6.45033766e-03,0.00000000e+00,0
6.66998728e-04,3.18963383e-04,-1.29313064e-03,-3.03804075e-02,2.60974095e-02,3.98099316e-02,0.00000000e+00,0
6.41206008e-04,4.05751350e-04,-1.32292577e-03,-9.53129383e-03,1.01019739e-02,1.42815452e-02,0.00000000e+00,0
9.63876100e-04,4.51771412e-04,-1.10281938e-03,2.40918408e-02,-3.87389279e-02,3.39323168e-03,1.00399474e+03,0
9.31949606e-04,5.23366580e-04,-1.12569479e-03,1.62040914e-02,4.31645726e-03,-4.31307437e-02,1.19438454e+03,0
-1.13502371e-03,6.75465815e-04,-8.90325194e-04,-1.43095146e-02,-7.58126906e-03,-6.51577616e-02,1.13648665e+03,0
-1.03171806e-03,6.07251608e-04,-1.02365926e-03,-1.91553931e-03,-9.66927529e-04,-1.65061371e-02,1.01541773e+03,0
-9.75206606e-04,6.49616174e-04,-1.06675957e-03,2.94064308e-03,1.05907151e-03,-2.46363617e-02,9.39365432e+02,0
-8.30061896e-04,5.82560607e-04,-1.18969644e-03,-5.59254103e-03,-2.09975681e-03,5.03560357e-03,7.53772555e+02,0
-5.31937831e-04,5.83044743e-04,-1.35206713e-03,-9.89001720e-03,-4.12274783e-02,8.71067911e-03,0.00000000e+00,0
-3.80305668e-04,5.77081022e-04,-1.39768680e-03,-2.38236031e-03,-2.29866677e-03,3.57080951e-02,0.00000000e+00,0
-3.89116084e-04,6.56818053e-04,-1.38731168e-03,-1.73646956e-02,-3.52995474e-02,-7.35668105e-03,0.00000000e+00,0
-3.03685264e-04,6.10122265e-04,-1.41194366e-03,-2.85436584e-02,9.33477316e-03,-1.50089905e-02,0.00000000e+00,0
-2.31699463e-04,6.57336988e-04,-1.42189835e-03,1.73738231e-02,5.80834777e-03,6.03546888e-03,0.00000000e+00,0
-1.40516708e-04,6.12278164e-04,-1.44492739e-03,3.46403995e-03,2.21232482e-02,1.03882022e-02,8.14587096e+02,0
-6.87472142e-05,6.51933137e-04,-1.45038506e-03,1.58056052e-02,1.90886156e-02,-7.59608133e-03,0.00000000e+00,0
7.16498989e-05,6.28085159e-04,-1.45743169e-03,2.95360548e-02,9.97448862e-03,-4.07022695e-03,0.00000000e+00,0
1.71251139e-04,6.48968858e-04,-1.44731352e-03,3.95620884e-03,2.95958807e-02,-2.22227859e-02,0.00000000e+00,0
2.53235890e-04,6.33373315e-04,-1.43809373e-03,2.88434194e-02,1.32145176e-02,6.21947338e-03,0.00000000e+00,0
3.36731723e-04,6.77209533e-04,-1.41226289e-03,-1.00118767e-02,2.94001205e-02,4.23858331e-02,7.27075027e+02,0
5.02022625e-04,4.82763618e-04,-1.38400545e-03,8.49728209e-03,3.75768699e-03,1.03755543e-02,0.00000000e+00,0
4.57838985e-04,5.58790128e-04,-1.39588278e-03,-9.02096009e-03,-7.68498509e-03,2.45925329e-02,0.00000000e+00,0
6.31610290e-04,5.55125407e-04,-1.32224738e-03,-3.41293420e-02,-1.72409797e-02,8.37098775e-03,0.00000000e+00,0
7.11654143e-04,3.90435610e-04,-1.28313290e-03,-1.29237455e-02,3.13689247e-02,3.56212452e-03,0.00000000e+00,0
8.94011627e-04,4.50194088e-04,-1.15820819e-03,3.39910952e-02,-2.26570333e-02,-2.72113293e-02,1.11073602e+03,0
8.96169759e-04,5.99726010e-04,-1.14529198e-03,2.72007355e-03,1.14750058e-02,-4.50262353e-02,1.34925032e+03,0
-1.08995407e-03,6.39823035e-04,-9.54132258e-04,2.70131131e-02,-6.25600027e-03,-5.83591662e-02,1.16185246e+03,0
-1.03784733e-03,6.87232950e-04,-9.99130928e-04,1.68230033e-02,-1.60120043e-04,-4.35470215e-03,0.00000000e+00,0
-9.77661179e-04,7.30120686e-04,-1.04029180e-03,-2.79788388e-02,-6.92887081e-03,-8.65149314e-03,8.86972369e+02,0
-6.29473202e-04,6.72131240e-04,-1.29736412e-03,6.09885774e-03,1.81222523e-02,-3.41946009e-03,0.00000000e+00,0
-5.47988743e-04,6.60536290e-04,-1.33294717e-03,-1.39876667e-02,2.58080844e-03,8.82633431e-03,8.37839241e+02,0
-4.63320351e-04,6.27047393e-04,-1.36849298e-03,-1.59252357e-02,-8.23568328e-03,-2.67814701e-02,7.56014909e+02,0
-4.04518444e-04,7.35029332e-04,-1.36526478e-03,-2.03575021e-02,-1.92877552e-02,2.74655149e-03,7.86224492e+02,0
-3.17108938e-04,6.94388221e-04,-1.39784708e-03,-2.02141808e-02,-1.41789561e-02,-8.56918361e-03,7.55032034e+02,0
-2.43157017e-04,7.35616975e-04,-1.40397751e-03,3.68727785e-04,-4.54755497e-03,-3.27392421e-03,7.71784314e+02,0
-1.54900197e-04,6.94332579e-04,-1.43054767e-03,1.63061943e-02,-1.61544174e-03,6.83837235e-03,0.00000000e+00,0
-8.15810538e-05,7.32660238e-04,-1.43325643e-03,-1.01861764e-02,5.43372575e-03,8.97633610e-03,7.55373863e+02,0
7.41052753e-06,6.91481116e-04,-1.44552114e-03,1.55101603e-02,9.41893584e-03,1.59676558e-02,6.59226815e+02,0
9.60697740e-05,7.03620791e-04,-1.44310073e-03,-1.59180469e-02,7.32656520e-03,1.80165475e-02,0.00000000e+00,0
1.77877096e-04,7.30951824e-04,-1.43061189e-03,-5.67674549e-03,1.00631021e-02,-1.50382297e-02,0.00000000e+00,0
2.58923774e-04,7.11128537e-04,-1.42252910e-03,1.75441766e-02,1.11753188e-02,-1.38433163e-02,0.00000000e+00,0
4.38305046e-04,6.68960332e-04,-1.38830909e-03,-3.23074394e-02,1.83049820e-02,-1.28692729e-02,0.00000000e+00,0
4.64584461e-04,7.67156796e-04,-1.35585314e-03,-5.43657945e-03,-3.86243472e-02,-2.53043338e-02,0.00000000e+00,0
5.10109080e-04,6.19906596e-04,-1.37062794e-03,-3.54791551e-03,-9.64807565e-03,-5.64858100e-03,0.00000000e+00,0
6.78928168e-04,4.78065926e-04,-1.30370337e-03,-3.83750648e-02,-1.70146882e-02,2.56511987e-02,0.00000000e+00,0
7.88702986e-04,3.91385260e-04,-1.23461450e-03,8.64436350e-03,-1.56413352e-02,-1.26980564e-02,9.39948345e+02,0
8.56952872e-04,5.33989577e-04,-1.18193278e-03,1.23130483e-02,-2.32187089e-03,-6.49771996e-02,1.20608276e+03,0
-1.08517070e-03,7.27401740e-04,-9.32531491e-04,1.65757863e-02,1.42085336e-02,-4.91052582e-02,1.12350445e+03,0
-9.67104222e-04,8.14352059e-04,-1.01078842e-03,-2.09991866e-02,1.96293311e-02,-7.10626402e-04,7.78518412e+02,0
-8.52466110e-04,7.35360512e-04,-1.13951727e-03,1.92197428e-02,-9.64746687e-03,1.52170697e-02,0.00000000e+00,0
-7.02404305e-04,6.52934376e-04,-1.26344155e-03,-1.60451823e-03,1.57359445e-02,1.13731585e-02,0.00000000e+00,0
-6.44123307e-04,7.49619895e-04,-1.26894963e-03,1.44578006e-02,4.29265900e-03,3.76636795e-03,0.00000000e+00,0
-4.80256282e-04,7.09513713e-04,-1.35128066e-03,-2.21999376e-02,-3.70967967e-02,1.61868439e-02,0.00000000e+00,0
-4.92641727e-04,7.84493249e-04,-1.32214642e-03,-1.16342336e-02,-3.73859243e-02,-1.31103470e-02,0.00000000e+00,0
-3.30609294e-04,7.71929876e-04,-1.37493001e-03,-2.47503481e-02,-2.75302005e-02,1.32214349e-02,8.83318890e+02,0
-2.57341921e-04,8.14541363e-04,-1.37678261e-03,-1.93717825e-02,-1.52330108e-02,-1.10249911e-02,7.80631079e+02,0
-1.69423896e-04,7.72865988e-04,-1.40736258e-03,1.12108600e-02,-2.04936819e-02,9.99644314e-03,0.00000000e+00,0
-9.51036366e-05,8.11191174e-04,-1.40554254e-03,-1.09581042e-02,-2.58198880e-02,2.96463995e-03,0.00000000e+00,0
-9.91096765e-06,7.67985749e-04,-1.42957753e-03,-1.94674518e-02,4.70906824e-03,6.82033991e-03,0.00000000e+00,0
6.77786516e-05,7.76594203e-04,-1.42926219e-03,-9.91511029e-03,1.41891499e-02,-2.71332388e-02,0.00000000e+00,0
1.47601716e-04,8.02351870e-04,-1.41438564e-03,-1.52579088e-02,3.09214746e-03,-1.67593878e-02,0.00000000e+00,0
2.33585396e-04,8.00729026e-04,-1.40092931e-03,-8.51795365e-03,1.05509399e-02,-1.42434876e-02,0.00000000e+00,0
3.90915974e-04,7.36493339e-04,-1.38729649e-03,-3.08707824e-02,2.71759444e-03,-2.58627247e-02,0.00000000e+00,0
